datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2008-11-01,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.10348233612844923,4924,0.5137794636838966,,0.0,,,0.0,,,,,,,,,,
2008-11-02,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,21.683038059811278,1031744,15.352386292508063,,0.0,,,0.0,,,,,,,,,,
2008-11-03,-6.842105263157895,-130.0,3.977081155223697,0.0033835613559464513,161,0.21030225878095593,0.0007165588315875993,34.0,0.04943901975909051,0.0036249446774431495,172,0.23477593421989718,0.0,0.0,0.0,160.0215833385873,7614307,75.27020319723853,41.94736842105263,797.0,109.49860546298272,270.7692307692308,3520.0,0.8904489925223251,,,,,,,,,
2008-11-04,-0.6368501529051988,-1666.0,6.3410043570268355,0.3966332513712881,18873,1.9247630038626546,0.05112858015975047,2426.0,0.4360506782335193,0.17452422601108558,8281,1.734900383797774,0.0,0.0,0.0,42.133640165605364,2004845,15.379604407309744,197.0363149847095,515447.0,184.64170563834813,272.72628617363347,678543.0,0.5743026262599613,,,,,,,,,
2008-11-05,-38.76847133757962,-1217330.0,20.297380511410203,26.900825925225394,1280022,33.16916669918525,2.399228645493056,113841.0,3.5009397153270694,19.803726105924255,939667,30.340688514402707,0.0,0.0,0.0,31.781308450497026,1512250,23.454594209419323,123.30420221169037,3902578.0,140.62511277339829,271.9501334010926,8562078.0,0.771624464725842,,,,,,,,,
2008-11-06,-32.52035357818514,-997009.0,14.802793724406738,4.839249311728979,230266,6.350535966604749,2.66159455415288,126290.0,3.978400723496779,20.74142763809564,984160,31.894104224610672,0.0,0.0,0.0,0.3575646764600803,17014,0.9256721537745591,2.00277252266945,61401.0,9.15762257116084,270.5336205770988,8288068.0,0.9429193181290676,,,,,,,,,
2008-11-07,5.376217288147597,151819.0,15.401181689983444,1.452598617153185,69119,1.7523156141459035,2.030095470926679,96326.0,3.83019365519144,13.75991064089865,652894,27.457474280904137,0.0,0.0,0.0,2.347035706029464,111679,4.794546073911333,137.13948794220758,3872682.0,126.67811292946976,272.1368073550815,7666366.0,0.639109248583753,,,,,,,,,
2008-11-08,28.379935203997583,516827.0,17.91410237439395,0.0,0,0.0,0.42685831102868343,20254.0,2.0472222970559106,1.8689751101182321,88681,10.432874667506127,0.0,0.0,0.0,0.01191602042746359,567,0.10850819731539117,411.74345175992534,7498260.0,282.54407481815895,272.76927946593,4739639.0,0.580731571853162,,,,,,,,,
2008-11-09,-11.947779111644659,-39810.0,17.853015603423483,0.0006935249984238068,33,0.07175246851953769,0.09595565765348057,4553.0,1.1607513757296937,0.36765790638369616,17445,5.1703131267333635,0.0,0.0,0.0,20.60788516907299,980585,24.386834391608726,485.75689448441244,1620485.0,329.58628863334707,272.3381511592894,904435.0,0.981499483959292,,,,,,,,,
2008-11-10,12.985443959243085,26763.0,9.206129514088346,1.272387197108211,60544,8.674198312212381,0.1748614301671268,8297.0,1.9314484876446867,0.6331851040064069,30044,7.901374436537557,0.0,0.0,0.0,60.86114788895193,2895956,56.68520663862361,862.1916545366327,1776977.0,720.7734353609377,272.9967741935484,507774.0,0.05670450268144175,,,,,,,,,
2008-11-11,-9.250422059651097,-16438.0,13.512110539183125,0.25288443351617174,12033,0.5937708014135663,0.16719003561718898,7933.0,1.9111802060299083,0.6459356361567157,30649,7.849443856798955,0.0,0.0,0.0,1.1217451610869429,53376,1.7305986043464905,17.048958919527294,30296.0,50.37172311835492,271.4580777096115,398229.0,1.534464724218591,,,,,,,,,
2008-11-12,6.329360434181122,118954.0,10.669224614979251,3.4561923375995627,164456,5.730305423489121,0.38708929587557167,18367.0,2.2583432993422656,1.4505469029905793,68827,9.661706273282698,0.0,0.0,0.0,40.20248828363071,1912955,17.944012961074232,270.94796211556877,5092196.0,237.0611453831362,272.77917245209665,4911389.0,0.5880410373164822,,,,,,,,,
2008-11-13,21.644176581089543,138263.0,23.98899446763177,0.0,0,0.0,0.057240405487997637,2716.0,1.2859964655027811,0.20542055680836266,9747,4.778921941133366,0.0,0.0,0.0,15.744467561944392,749169,14.095487379139898,445.1271133375078,2843472.0,429.51492728299706,272.9994633273703,1526067.0,0.023159978674092533,,,,,,,,,
2008-11-14,-0.775,-155.0,23.65088528998439,0.0,0,0.0,0.02952643891335961,1401.0,0.9984670061603578,0.109717802271913,5206,3.7632378809187563,0.0,0.0,0.0,11.777021205052225,560386,12.446377172067487,589.48,132633.0,434.8184303566004,273.0,57057.0,0.0,,,,,,,,,
2008-11-15,-47.71739130434783,-10975.0,32.01457755153741,0.0,0,0.0,0.030074395666926594,1427.0,0.9429118064892494,0.12957069695884002,6148,3.5868518381404413,0.0,0.0,0.0,0.0,0,0.0,6.541916167664671,2185.0,25.758604932426532,272.6962962962963,73628.0,0.6414575309873263,,,,,,,,,
2008-11-16,-44.370165745856355,-8031.0,20.91606468365838,0.0,0,0.0,0.022424076376741344,1064.0,0.813852708133778,0.08194060991801724,3888,2.97764159142038,0.0,0.0,0.0,0.0,0,0.0,92.73267326732673,18732.0,127.1495098038081,272.95959595959596,54046.0,0.3601119892924422,,,,,,,,,
2008-11-17,-46.5,-930.0,29.51016773927251,0.0,0,0.0,0.007587093510927522,360.0,0.3940929470417481,0.028072245990431833,1332,1.4547384444190858,0.0,0.0,0.0,0.0,0,0.0,1079.8846153846155,56154.0,598.699348390587,273.0,13650.0,0.0,,,,,,,,,
2008-11-18,-59.36363636363637,-653.0,26.140434465585816,0.005001786352268668,238,0.0705462152461415,0.004172901431010137,198.0,0.27256917063606373,0.01525848806086535,724,0.9972770875655419,0.0,0.0,0.0,0.0,0,0.0,455.0357142857143,12741.0,261.7012312519288,273.0,7371.0,0.0,,,,,,,,,
2008-11-19,-64.14285714285714,-449.0,22.16450554653654,0.0,0,0.0,0.0025079559105565976,119.0,0.20046004715482338,0.009167737992370755,435,0.7278234040618111,0.0,0.0,0.0,0.0,0,0.0,298.6111111111111,5375.0,175.76156162030958,273.0,4914.0,0.0,,,,,,,,,
2008-11-20,-88.5,-177.0,9.5,0.0,0,0.0,0.0022972033130308333,109.0,0.1879838648980527,0.008409028641278004,399,0.680855291184727,0.0,0.0,0.0,0.0,0,0.0,12.222222222222221,110.0,21.34779602351794,273.0,2457.0,0.0,,,,,,,,,
2008-11-21,-40.80132450331126,-18483.0,21.52026198608849,0.0,0,0.0,0.008071824485236781,383.0,0.3490776751929781,0.043625787687833255,2070,1.9357729460228403,0.0,0.0,0.0,0.4264758422125549,20293,0.9911713943150321,264.9859437751004,131963.0,214.22223616863215,272.9825327510917,125026.0,0.13100436681222705,,,,,,,,,
2008-11-22,-58.29032258064516,-1807.0,24.484614719461234,0.0,0,0.0,0.006891609939092499,327.0,0.3211822733601814,0.03502708170878206,1662,1.6549222410673654,0.0,0.0,0.0,0.0,0,0.0,0.3392857142857143,19.0,2.5162102009788856,270.5357142857143,15150.0,0.8443993155383492,,,,,,,,,
2008-11-23,4.1975,8395.0,9.28113644711681,0.2814240379967636,13391,1.4302937076345883,0.04583868996185378,2175.0,0.3741218257395562,0.2983835275769774,14158,2.0800614639549804,0.0,0.0,0.0,1.7556690414643885,83540,4.00703259290703,2.32972972972973,4741.0,7.945816241900501,270.99045599151646,511088.0,1.4736692521072023,,,,,,,,,
2008-11-24,4.9908157752566185,9238.0,27.850869004481655,0.0,0,0.0,0.03869417690573036,1836.0,0.35336952068625904,0.25905709287866974,12292,1.9856684254305836,0.0,0.0,0.0,0.0,0,0.0,14.746910263299302,27444.0,25.847086760407016,269.18216012896295,500948.0,1.2724602706562114,,,,,,,,,
2008-11-25,-11.471532846715329,-15716.0,32.41482257344468,0.0,0,0.0,0.021286012350102215,1010.0,0.2952589299740893,0.13536639339079853,6423,1.5036716754533779,0.0,0.0,0.0,0.0,0,0.0,32.953472222222224,47453.0,46.84102756071512,269.28881118881117,385083.0,1.3104531269437945,,,,,,,,,
2008-11-26,-10.040718562874252,-8384.0,18.242630062013422,0.0,0,0.0,0.017597841893401335,835.0,0.27407785502511134,0.11131952201310881,5282,1.345576375423235,0.0,0.0,0.0,0.01361830905995839,648,0.11590017566123809,8.491103202846976,7158.0,16.299563824554486,269.2306763285024,222923.0,1.0396376303708608,,,,,,,,,
2008-11-27,-12.446483180428135,-8140.0,13.14443562644629,0.0,0,0.0,0.002803009547092668,133.0,0.20306754165368482,0.011212038188370672,532,0.7756656864749985,0.0,0.0,0.0,0.03862724082130173,1838,0.22104762910719078,88.18975903614458,58558.0,64.55930413615334,268.46003016591254,177989.0,1.1166441316449376,,,,,,,,,
2008-11-28,11.027667984189723,5580.0,10.062807960398938,0.017611331778156065,838,0.1759588407815886,0.002465805391051445,117.0,0.18527147093041738,0.009631393706927439,457,0.6898492427822193,0.0,0.0,0.0,2.7725658323350775,131927,5.773114479744958,25.035573122529645,12668.0,21.495443017563815,269.3980198019802,136046.0,1.0744540587481424,,,,,,,,,
2008-11-29,-69.5,-417.0,20.20519735117675,0.0,0,0.0,0.0022129022740205273,105.0,0.17230828202644777,0.008219351303504817,390,0.6309073616548777,0.0,0.0,0.0,0.0,0,0.0,2.5,35.0,9.013878188659973,270.64285714285717,3789.0,0.894997434724405,,,,,,,,,
2008-11-30,-33.25,-399.0,10.425329730996522,0.0,0,0.0,0.0020443001959999157,97.0,0.16519165298614555,0.007734620329195557,367,0.6030922269749339,0.0,0.0,0.0,0.0,0,0.0,0.5833333333333334,7.0,1.9346977943739836,272.3333333333333,3268.0,0.4714045207910316,,,,,,,,,
2008-12-01,-34.4,-172.0,35.69089519751501,0.0,0,0.0,0.0017070960399586926,81.0,0.1408151456707864,0.006217201627010053,295,0.5088350056588441,0.0,0.0,0.0,0.006472899985288863,308,0.0801935256181527,2.9166666666666665,35.0,6.184096987883968,273.0,3276.0,0.0,,,,,,,,,
2008-12-02,-24.57668711656442,-4006.0,15.043044866008819,0.0,0,0.0,0.0005058062340618348,24.0,0.059145898243084236,0.0018124723387215747,86,0.21275895490567628,0.0,0.0,0.0,0.0,0,0.0,111.12865497076024,19003.0,129.26284861743463,272.92763157894734,41485.0,0.32650408404414627,,,,,,,,,
2008-12-03,-5.685085988159008,-20165.0,11.764190467121319,0.37675220141647225,17927,1.4110370070426304,0.015764294294927185,748.0,0.13681820347710216,0.1117831777276655,5304,0.8326806835818853,0.0,0.0,0.0,9.901288275224346,471133,11.66376282327208,51.52745705435089,182974.0,47.21584162789032,272.7683634020619,846673.0,0.6952650254167884,,,,,,,,,
2008-12-04,-24.61111111111111,-30567.0,13.675594075673567,0.0,0,0.0,0.005901072730721406,280.0,0.09093310553996194,0.0508335265232144,2412,0.49854663552461626,0.0,0.0,0.0,0.0,0,0.0,2.7464,3433.0,8.25060525294963,272.2044907778669,339439.0,0.8347191719047943,,,,,,,,,
2008-12-05,-28.26101694915254,-25011.0,18.835976668198295,0.01967089086438434,936,0.16009606943337432,0.0008640856498556345,41.0,0.05131920522632603,0.012603005332040717,598,0.2910157384411938,0.0,0.0,0.0,0.0,0,0.0,0.006772009029345372,6.0,0.1161815732050363,270.8210399032648,223969.0,1.0960597262184024,,,,,,,,,
2008-12-06,-18.5609756097561,-4566.0,13.238368934892081,0.0,0,0.0,0.00027397837678349386,13.0,0.04330846399756472,0.0013909671436700458,66,0.194332011482983,0.0,0.0,0.0,0.0,0,0.0,3.657258064516129,907.0,10.994108931217081,268.94144144144144,59705.0,2.6442515747778312,,,,,,,,,
2008-12-07,-32.625,-261.0,31.62648217870587,0.0,0,0.0,0.00014752681826803515,7.0,0.03213512040920555,0.0007587093510927522,36,0.15184122802927802,0.0,0.0,0.0,0.0,0,0.0,25.75,206.0,31.885537473908137,271.875,2175.0,2.9764702249476644,,,,,,,,,
2008-12-08,-3.9489962018448184,-7278.0,6.897246206437439,0.1707542609755585,8125,0.8415629405787439,0.026344074690720563,1250.0,0.16211823528520042,0.12908596598453076,6125,0.8202266672523357,0.0,0.0,0.0,1.0343820271945863,49219,1.8998513398301953,1.9544468546637743,3604.0,4.708082168910671,271.8551258440761,442852.0,2.3013874293967476,,,,,,,,,
2008-12-09,-48.9526966848095,-989334.0,25.365138307669024,5.655423155328584,269102,8.899507515211063,0.4106303610191996,19484.0,0.9033142818145347,3.265253219245927,154933,6.958703939473288,0.0,0.0,0.0,6.475632053464473,308130,6.423569640286233,11.080235698502332,225649.0,25.078691664218336,270.4889298892989,5277780.0,1.1169702010791691,,,,,,,,,
2008-12-10,-34.385069525363164,-442639.0,20.00868336776063,0.0,0,0.0,0.28554869438765834,13549.0,0.750899209306184,2.175746591076735,103237,5.402732475536555,0.0,0.0,0.0,0.0,0,0.0,0.46626708573934655,6379.0,3.3945600532076146,267.5547799250496,3641153.0,1.7452035097126735,,,,,,,,,
2008-12-11,-33.55780933062881,-363968.0,22.689404518549818,0.0,0,0.0,0.14512423865624144,6886.0,0.6804377424508595,1.0168812830618137,48250,5.2521922034865405,0.0,0.0,0.0,0.0,0,0.0,43.96618527650581,499280.0,55.4284498403447,269.48958239379454,2987831.0,2.199743065887432,,,,,,,,,
2008-12-12,-30.23662426812033,-149762.0,23.17258816770407,0.044889981716159134,2136,0.6604290977017215,0.0951337225231301,4514.0,0.5690450134840692,0.6484225168075196,30767,4.095894165535355,0.0,0.0,0.0,0.13506924742029716,6427,0.7930846418908083,16.449126213592233,84713.0,28.835934199852876,270.48317498020583,1366481.0,2.1012367636512397,,,,,,,,,
2008-12-13,0.03527405602923264,724.0,23.21018977114034,5.123468465628481,243790,9.852001114291543,0.16145756496448818,7661.0,0.8227885784342998,1.0529199772387194,49960,5.6876856010516175,0.0,0.0,0.0,11.965407813714982,569350,12.462206119647714,155.85959926789326,3235957.0,145.47403650075313,271.19704046015437,5516419.0,1.4251607363775263,,,,,,,,,
2008-12-14,-24.057365673121407,-1092036.0,18.649219122084695,38.63058235083959,1838159,27.85691928278203,3.8474994204303568,182560.0,3.2082112720957983,35.489873337688884,1683959,28.123554103916444,-0.0058599343511114045,-266.0,0.574854022027096,12.04924027488809,573339,11.094246776622148,12.701253497235257,576548.0,46.99401423133262,266.6985438283436,12106247.0,1.0108881580504179,,,,,,,,,
2008-12-15,-14.465130982739362,-686356.0,16.821174066262458,41.91570518882794,1994475,16.201585438820604,7.886024995258067,374184.0,4.021899479549326,69.40059853737698,3292989,33.8921938362015,-0.0016227950009483868,-77.0,0.050053196171088755,0.03793371582287792,1805,0.20565782242028932,0.0,0.0,0.0,266.104090707918,12626373.0,1.0551695150575666,,,,,,,,,
2008-12-16,-10.463086682543363,-496463.0,18.794868951738728,24.69529033478343,1175076,24.302459231856652,10.247592151573269,486238.0,4.735053480958821,86.22563173091109,4091320,39.193034606388224,-0.03577911934816566,-1695.0,1.5611023196494613,0.006493915894332009,309,0.09778598820421516,0.0,0.0,0.0,267.03211869586295,12670407.0,0.9841099981780933,,,,,,,,,
2008-12-17,-0.9693144218002487,-45993.0,12.467195101280804,20.813441775423996,990366,21.256125123758885,12.323252334085018,584726.0,5.13201955643177,99.21315517713755,4707565,40.78685859261534,-0.003456342599422538,-164.0,0.4753936676928556,0.0,0,0.0,0.0,0.0,0.0,265.2850007376341,12587508.0,1.4622259769929842,,,,,,,,,
2008-12-18,-24.174779995707233,-1126303.0,20.140431937695336,0.0,0,0.0,12.06029631815212,572249.0,5.164140684685904,92.03820944593141,4367121,38.65804482004783,-0.07227011191434654,-3429.0,1.8047295138520352,0.0,0,0.0,0.0,0.0,0.0,262.78296697506795,12468789.0,2.187211502834818,,,,,,,,,
2008-12-19,-65.917065244052,-2149951.0,20.37468402216588,21.11058571338503,1004505,20.401767123426605,13.309743092583616,631534.0,5.142060176302452,101.95572087925984,4837697,37.93383540042065,-0.03687424719481013,-1745.0,0.7500488391940081,0.04663430216674022,2219,0.6738706427031501,0.0,0.0,0.0,265.15393369723284,12581289.0,1.3610688230466528,,,,,,,,,
2008-12-20,-32.681287166294126,-1549812.0,14.665724800203371,64.25359897442364,3057379,29.596323244675816,19.41014563004489,920992.0,6.418483505675481,152.65002423654872,7243091,47.97072550678781,-0.09680074283543663,-4587.0,2.796058204052665,0.02049051131706702,975,0.18829311108645155,0.0,0.0,0.0,267.4160467027756,12688624.0,0.8860778612965878,,,,,,,,,
2008-12-21,-35.82713853061397,-1691650.0,22.940010637174794,3.0770022907340855,146413,3.881306093345817,19.360344791249553,918629.0,6.357818791159612,144.0631414782187,6835652,44.78056229280819,-0.0018124723387215747,-86.0,0.26347413643279716,0.0,0,0.0,0.0,0.0,0.0,266.8708508082362,12662755.0,0.9857097529719792,,,,,,,,,
2008-12-22,-11.783326306913997,-559001.0,32.469323897056626,43.48523632389719,2069158,39.99819242771809,23.829416847562648,1130682.0,10.403903722626959,161.40588842757487,7658548,86.59285718244766,-0.009694619486185167,-460.0,0.2923552102297451,16.73349725742387,796230,13.800641852602938,97.93740647853485,4647032.0,233.90948190899178,269.9629707686147,12809473.0,1.1973748361959191,,,,,,,,,
2008-12-23,-21.852843796790317,-1036240.0,28.36712156314327,44.31456612655781,2108620,23.592663726067723,28.253703976901516,1340610.0,13.275568528401434,186.13966574638033,8832141,98.48424890856899,-0.00261493040911008,-124.0,0.36245320670160497,13.261837210768551,631038,12.816370488709241,91.81756642766766,4353989.0,186.87729216638166,270.826138379657,12823076.0,1.1796546513011397,,,,,,,,,
2008-12-24,-6.048873527366225,-287013.0,12.156892742186205,15.249038522161277,725595,9.431895672680932,30.753482686674115,1459222.0,18.161536799888903,199.33813146747033,9458395,123.65695436030667,0.0,0.0,0.0,0.0,0,0.0,0.07355265653649182,3490.0,1.363525774624695,267.9631815212122,12714585.0,1.7565878632618654,,,,,,,,,
2008-12-25,-32.44778095766947,-1519270.0,24.741508383230684,73.61711115314293,3502923,37.692715382289705,37.81415835950178,1794244.0,19.566108028218512,262.91997723871947,12475290,133.87354438335882,-0.05414537314693584,-2564.0,1.2318125810068532,0.5503225942038122,26186,3.2303206616364792,0.0,0.0,0.0,267.4134333705663,12688500.0,1.3484604335641939,,,,,,,,,
2008-12-26,-9.36040801702881,-444142.0,16.7229802329875,133.5496921169325,6354695,75.58928910214325,52.226685493898714,2478104.0,23.953526105833692,369.8866361777909,17550751,167.90229285248023,-0.7724273154687863,-36637.0,5.523970852409229,13.013197990879096,619207,16.52738200055384,10.465552487934414,496580.0,54.686640340216314,270.2631667685304,12823717.0,0.8666832687492004,,,,,,,,,
2008-12-27,-17.029213722565522,-799181.0,19.97084010410691,18.150831179202655,863671,12.396289801945194,53.855149739720545,2555373.0,23.740678860347145,364.4722544205357,17293844,152.33889573612228,-0.38692069379755106,-18359.0,3.233400431934372,0.0,0,0.0,0.009610318447174861,456.0,0.8241391958427822,268.0356804147611,12718025.0,1.6235310547022541,,,,,,,,,
2008-12-28,-25.295789207206447,-1199071.0,21.899049457624848,39.83796734127735,1895610,30.069686531965395,57.59817909755738,2732976.0,25.777682643680848,384.0770089991359,18224070,163.06572265803055,-0.3925913396481732,-18568.0,4.272641185858162,0.2624887039488893,12490,1.203968911760014,0.00130666610465974,62.0,0.20571196904133807,268.85493898712303,12756898.0,0.8976418093518319,,,,,,,,,
2008-12-29,-17.610622826430603,-835536.0,21.36249948278714,21.33999537650001,1015421,26.5056529957066,51.968323884591875,2465845.0,33.70125216635918,268.8886594027271,12758498,203.42900699819614,-0.4374248274988922,-20730.0,4.374191631883985,7.596158291826913,361448,7.750284509829818,646.1376846719636,30658587.0,913.7156932031843,271.7363274252355,12893617.0,0.6146879794538104,,,,,,,,,
2008-12-30,-42.27899004886035,-1652728.0,34.61724305946191,0.20404346089990122,9709,0.9017462695103616,32.6486543446648,1549146.0,35.353699666346216,136.7496259141394,6488633,174.35310697772962,-0.09031149102227591,-3888.0,2.266740438151961,18.760838955089003,892697,15.77395886744033,1928.9128658635657,83103353.0,1448.3261081620526,272.8893421604737,11706407.0,0.3551800994805443,,,,,,,,,
2008-12-31,-35.06633112135868,-1247099.0,26.734744363941164,0.0,0,0.0,37.21522055259331,1765825.0,40.338058632251894,156.34791038799554,7418552,191.500286603801,0.0,0.0,0.0,0.0,0,0.0,66.1191516743974,2466046.0,137.31438656003968,271.0834946236559,10084306.0,1.7989592697646521,,,,,,,,,
2009-01-01,-54.16589176120513,-1456250.0,20.011365677680473,2.356618960553139,112135,3.1583592958593627,35.66075154376278,1692067.0,40.37528751040376,145.80043836540284,6918085,186.67218026306944,-0.06540038851715951,-2424.0,1.4110571099549265,0.23510497446567052,11187,0.935209376778036,111.72743950144333,4141401.0,184.6540404808677,271.09085265459254,10043645.0,1.3801180755930942,,,,,,,,,
2009-01-02,-56.2653544472399,-760370.0,35.63304795796479,0.08498833617048106,4044,0.8044951151613844,29.01262408059179,1376620.0,40.33722405500993,113.44199034753103,5382709,176.37903433887408,-0.26622512550656263,-8803.0,3.9046017522470904,3.7375112960511108,177842,8.34418122020007,754.9367486256268,24992936.0,680.1228304552662,272.46353773157244,9015546.0,0.6745539765485096,,,,,,,,,
2009-01-03,-58.09391340723698,-1388735.0,28.207199542309986,9.48296660572053,451228,16.68721886747986,23.515795907184557,1115801.0,39.57824993930212,96.87873295538367,4596799,175.5601635758612,-0.17204188481675392,-4929.0,1.9847851071228924,11.984952609125108,570280,15.477436541176274,973.9587114337568,27905865.0,799.1247492516568,272.32150664803066,7598587.0,1.0325797668093724,,,,,,,,,
2009-01-04,-10.989322857646496,-436397.0,13.426567213227468,6.442531996721518,306555,7.360728848955173,23.8793441379165,1133051.0,39.29277589403613,100.49912537672027,4768583,171.83455157628498,-0.0024930120117851477,-99.0,0.09817569823831625,0.0,0,0.0,26.095641006270302,1036284.0,112.2772040581626,265.7583505988175,10518184.0,3.764126843654554,,,,,,,,,
2009-01-05,-30.625939116645437,-1178088.0,18.748566301075922,0.0,0,0.0,23.558705136040803,1117837.0,39.09913408205996,97.53935804758794,4628145,168.77863036835626,-0.11006531913799311,-4280.0,2.219160926027422,0.0,0,0.0,10.65221416448079,414222.0,58.489856179009266,263.56083131848345,10246718.0,3.6419204261552305,,,,,,,,,
2009-01-06,-34.2862319715894,-1419210.0,28.59633476063564,45.669671941659836,2173100,44.38753804729794,33.77272439882822,1602482.0,50.16575804842566,163.81122889839617,7772679,230.31164334135244,-0.44859878561419897,-19209.0,5.070013929044818,2.1683374314355968,103176,4.629322730893897,18.189899318715558,782293.0,48.83063827424672,269.0628194207836,11371671.0,1.3438171597769974,,,,,,,,,
2009-01-07,20.35657269209508,920626.0,31.476758616071017,27.619801189500453,1314233,20.391637015375952,34.65177348310818,1644192.0,52.13763288272477,155.83390587788995,7394163,235.45492173509817,-0.11380873410724157,-5147.0,1.7638544308390967,6.179559926864637,294042,6.399803235502031,209.94135986733002,9494598.0,299.0856122217555,272.11447841327595,12265288.0,0.7796339886259417,,,,,,,,,
2009-01-08,-28.19083735539723,-735950.0,32.399434097226994,0.0,0,0.0,28.15108853716622,1335741.0,50.63614328367185,107.88821682227234,5119188,205.45377992921308,-0.08972279297790274,-2489.0,2.0104237929165887,0.0,0,0.0,845.5282189807311,23476091.0,790.540400259404,272.79530947952003,7479229.0,0.5117176337434914,,,,,,,,,
2009-01-09,-58.0185570441874,-697209.0,26.844434958787367,0.9775129773238341,46513,3.4969849866601,23.910451221311302,1134527.0,48.101435728943045,90.44504626019516,4291527,189.24427211405902,-0.5749122026017708,-11623.0,5.577633576478198,4.744761784670996,225770,5.891300305176332,759.4067763222693,15420514.0,671.0841361991424,272.8307883611042,5485263.0,0.45456823552673364,,,,,,,,,
2009-01-10,-24.443162452213162,-1061371.0,20.741121555236038,0.673643948468991,32054,1.6367789685088305,41.553394170583154,1971667.0,55.024805730046765,203.57727243988282,9659538,215.26316714875088,-0.18795175176096865,-8165.0,2.447761741487309,0.0013240022697181767,63,0.05164559484088919,32.33549708813848,1404751.0,104.97134290397842,269.50620192640844,11667732.0,2.11242240838566,,,,,,,,,
