datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2006-12-13,-3.973578524624815,-18799.0,6.387568798410207,0.019328585961342827,95,0.16210955712550937,22.670816326530613,111087.0,20.757206895657255,83.98775510204082,411540,77.83411620864493,0.0,0.0,0.0,35.848016276703966,176193,13.019380406010049,670.5971253434792,3172595.0,354.33189820563456,272.9968119022317,1284450.0,0.056373165610520054,,,,,,,,,
2006-12-14,-5.533964594483327,-26884.0,9.269321234424643,15.777619532044762,77547,10.888671240011188,20.657551020408164,101222.0,23.29065403613798,76.56448979591836,375166,87.99101835104523,0.0,0.0,0.0,41.51617497456765,204052,10.648088238323988,728.4993824619185,3539050.0,502.63171313458724,272.9912663755459,1312815.0,0.09525353083645427,,,,,,,,,
2006-12-15,-12.857142857142858,-63000.0,8.213428526703407,42.73143438453713,210025,14.213625871127764,28.918163265306124,141699.0,23.801681399487983,119.62653061224489,586170,97.66144827822329,0.0,0.0,0.0,57.32594099694812,281757,17.200155210701016,110.53897959183674,541641.0,153.41067836266635,272.8166972851602,1336529.0,0.4543667068812201,,,,,,,,,
2006-12-16,-27.144111043070016,-132979.0,22.928789438165573,2.2260427263479143,10941,4.415773689849254,23.651632653061224,115893.0,26.1459574154625,89.20204081632653,437090,99.49302096290404,0.0,0.0,0.0,21.362563580874873,104997,9.500419348231127,747.1653398652786,3660363.0,432.4769297538093,272.78070713263844,1334716.0,0.5820565724478599,,,,,,,,,
2006-12-17,-17.567655994391213,-75172.0,7.612184479936373,0.0,0,0.0,23.42734693877551,114794.0,26.001330953022634,88.31040816326531,432721,98.94716882357346,0.0,0.0,0.0,0.0,0,0.0,7.433512502921244,31808.0,19.034505968346135,270.1300584795322,1154806.0,1.3285605353145746,,,,,,,,,
2006-12-18,-15.216317893251823,-64715.0,7.51340189127588,0.0,0,0.0,23.26408163265306,113994.0,25.9559527927813,87.56367346938775,429062,98.4492401416324,0.0,0.0,0.0,0.0,0,0.0,2.31859863625676,9861.0,9.084488590598218,268.9621354656632,1143627.0,1.7816420260603436,,,,,,,,,
2006-12-19,-12.615421002838222,-53338.0,4.73989176289781,0.0,0,0.0,23.145714285714284,113414.0,25.946019159094167,86.96775510204081,426142,98.07903404627427,0.0,0.0,0.0,0.0,0,0.0,0.5087511825922422,2151.0,3.0983056149444086,268.1341376863023,1133403.0,1.551798176402281,,,,,,,,,
2006-12-20,-16.477164605137965,-69270.0,5.768339548932814,0.0,0,0.0,23.011632653061223,112757.0,25.9403095702374,86.2265306122449,422510,97.6884390952241,0.0,0.0,0.0,0.0,0,0.0,0.003805899143672693,16.0,0.21808084378875844,268.9757200666508,1129967.0,1.6439514584422632,,,,,,,,,
2006-12-21,-21.74682938502034,-90880.0,9.860065975962604,0.0,0,0.0,22.81877551020408,111812.0,25.923667669513904,85.2230612244898,417593,97.17713806270216,0.0,0.0,0.0,0.0,0,0.0,0.5057416267942584,2114.0,5.2959960998120215,270.99545454545455,1132761.0,1.3365414229295745,,,,,,,,,
2006-12-22,-18.435714285714287,-90335.0,9.252829131610262,17.173957273652086,84410,4.092428224830226,24.39142857142857,119518.0,25.78990959144087,100.90020408163265,494411,95.5860806618039,0.0,0.0,0.0,0.6533062054933876,3211,0.9983948230117329,0.41061224489795917,2012.0,4.697542739392745,271.3204081632653,1329470.0,0.6497973284776004,,,,,,,,,
2006-12-23,-6.76530612244898,-33150.0,3.6658963889968947,3.987792472024415,19600,1.30756213161784,24.738979591836735,121221.0,25.77496473561181,103.90551020408164,509137,95.38284324743199,0.0,0.0,0.0,0.10966429298067142,539,0.3124708559621535,0.007346938775510204,36.0,0.39788612620874897,271.2844897959184,1329294.0,0.8448428454862752,,,,,,,,,
2006-12-24,-10.033877551020408,-49166.0,6.58582857549622,29.58148524923703,145393,5.019962492872178,27.639591836734695,135434.0,25.596968567262074,131.41653061224488,643941,94.10376693431913,0.0,0.0,0.0,0.3466937945066124,1704,0.844735209153175,0.0,0.0,0.0,271.03530612244896,1328073.0,0.7126970963789634,,,,,,,,,
2006-12-25,-14.939554829487442,-73159.0,9.634743603362672,9.26144455747711,45520,3.4981478530151944,28.48551020408163,139579.0,25.607627894288548,137.98102040816326,676107,94.7127593444106,0.0,0.0,0.0,0.8256358087487283,4058,1.118017600330405,0.15387755102040818,754.0,3.2094241433542283,270.8455102040816,1327143.0,0.6916486108684705,,,,,,,,,
2006-12-26,-4.602857142857143,-22554.0,3.596913642986448,57.220142421159714,281237,20.723966035490008,35.66816326530612,174774.0,26.11055941478344,188.93081632653062,925761,108.6273178956894,0.0,0.0,0.0,18.06795523906409,88804,15.944482157844497,27.034285714285716,132468.0,93.23403101215516,272.10510204081635,1333315.0,0.7181143745210747,,,,,,,,,
2006-12-27,-7.9071428571428575,-38745.0,4.12579615075091,31.805696846388607,156325,5.9003843261258915,39.521632653061225,193656.0,25.546966379826685,216.2791836734694,1059768,105.66213585970924,0.0,0.0,0.0,7.721871820956256,37953,10.86396789057366,2.2112244897959186,10835.0,18.148595170532897,272.2471428571429,1334011.0,0.611406875449515,,,,,,,,,
2006-12-28,-20.43591836734694,-100136.0,11.22028846047165,5.011800610376398,24633,4.21003296079089,40.86551020408163,200241.0,26.029654874833764,212.37673469387755,1040646,109.97784057667802,0.0,0.0,0.0,12.751983723296032,62676,2.4346042168106674,17.538367346938774,85938.0,63.65985789756781,272.52020408163264,1335349.0,0.5556756864887727,,,,,,,,,
2006-12-29,-26.620710784313726,-130335.0,13.200770705046125,0.0,0,0.0,40.603469387755105,198957.0,26.07508209633664,207.65673469387755,1017518,108.87735529236657,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,270.55040816326533,1325697.0,1.1551613707990855,,,,,,,,,
2006-12-30,-12.945714285714285,-63434.0,5.896445833668596,0.0,0,0.0,40.477551020408164,198340.0,26.085082650044296,204.50224489795917,1002061,107.9450247223436,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.82714285714286,1317253.0,1.9439382496281474,,,,,,,,,
2006-12-31,-15.098367346938776,-73982.0,6.272105185413663,0.0,0,0.0,40.319591836734695,197566.0,26.10924271087623,201.36469387755102,986687,107.09878454696347,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.94938775510207,1317852.0,2.2410569738072397,,,,,,,,,
2007-01-01,-8.445714285714285,-41384.0,5.309724617172164,0.0,0,0.0,40.23204081632653,197137.0,26.115806338940178,198.8861224489796,974542,106.26650791934757,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.9802040816327,1318003.0,1.7088652277210021,,,,,,,,,
2007-01-02,-5.204285714285715,-25501.0,3.1798636217707865,0.6767039674465921,3326,0.8267258349412059,40.24857142857143,197218.0,26.155903224117264,197.4504081632653,967507,105.93976046212384,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,269.3687755102041,1319907.0,0.9414082647995518,,,,,,,,,
2007-01-03,6.977551020408163,34190.0,8.484963057322735,0.7906408952187182,3886,1.1613975410942754,37.78551020408163,185149.0,28.57214131691164,157.11061224489796,769842,117.4779111223296,0.0,0.0,0.0,5.468565615462869,26878,4.829880995936784,307.16816326530613,1505124.0,370.8230744404166,271.6708163265306,1331187.0,0.8030587869164053,,,,,,,,,
2007-01-04,5.479514103355981,26614.0,7.1206001575371,19.122889114954223,93989,16.38335119359184,37.883265306122446,185628.0,30.522153974045263,163.27408163265306,800043,130.05608437647302,0.0,0.0,0.0,18.4382502543235,90624,19.27348818154271,348.56125180152355,1692962.0,369.9456815454533,272.8972772277228,1323006.0,0.30965089313618527,,,,,,,,,
2007-01-05,-8.913208342110806,-42311.0,9.098277197022247,0.5513733468972533,2710,1.4450799278748507,37.74285714285714,184940.0,30.65833441966075,161.4604081632653,791156,129.5567682044767,0.0,0.0,0.0,0.0,0,0.0,10.111649462818622,48000.0,28.699245417725006,272.5072677480514,1293592.0,0.7710939625164559,,,,,,,,,
2007-01-06,-15.065714285714286,-73822.0,8.473016473680746,18.89501525940997,92869,7.160730309854511,39.481632653061226,193460.0,31.234456859270463,178.36938775510205,874010,133.75459206930117,0.0,0.0,0.0,0.0,0,0.0,0.4853061224489796,2378.0,2.9496434250364016,270.8332312716881,1326812.0,1.2720197648999871,,,,,,,,,
2007-01-07,-50.94896640826873,-236607.0,26.76234010263111,9.153611393692778,44990,7.72609723691693,40.08877551020408,196435.0,31.76022535857004,181.98326530612246,891718,137.0783543458051,0.0,0.0,0.0,3.1108850457782298,15290,3.4957485485311515,6.406817717901612,31387.0,28.354145828935724,272.2273933455807,1333642.0,0.7654890108981919,,,,,,,,,
2007-01-08,-4.121224489795918,-20194.0,8.48826311712371,22.62115971515768,111183,6.796094255461718,40.1134693877551,196556.0,33.67142224080312,173.2391836734694,848872,150.12833263764074,0.0,0.0,0.0,2.2380467955239065,11000,2.291009685996551,235.14897959183673,1152230.0,297.9342371091579,272.2248979591837,1333902.0,0.5979834222293635,,,,,,,,,
2007-01-09,-43.29869281045752,-198741.0,16.869572020798092,0.0,0,0.0,39.49387755102041,193520.0,33.795980972041,168.57367346938776,826011,148.4036170442343,0.0,0.0,0.0,0.0,0,0.0,19.702219349278174,91438.0,40.754911657444936,272.4789371354504,1261305.0,0.6942650564534536,,,,,,,,,
2007-01-10,-3.5056301429190126,-16189.0,7.225417601066805,0.18189216683621567,894,0.6572838469895733,36.66938775510204,179680.0,35.8749824949492,146.40551020408162,717387,149.0182205345048,0.0,0.0,0.0,4.5552390640895215,22389,2.873025089097529,319.6377219575574,1476087.0,326.7659199120147,272.74382849718495,1259531.0,0.5088964087340215,,,,,,,,,
2007-01-11,-31.587090163934427,-154145.0,20.93960375621469,2.236826042726348,10994,2.561882513201556,35.660816326530615,174738.0,35.987804841262474,141.89448979591836,695283,145.0142093327863,0.0,0.0,0.0,0.04923702950152594,242,0.30058763703837094,92.69938524590164,452373.0,113.0435575398325,271.8205918618989,1322679.0,1.4265390658582018,,,,,,,,,
2007-01-12,-39.720831565549425,-187244.0,23.37122079532391,0.0,0,0.0,35.23265306122449,172640.0,36.10219275241733,139.46326530612245,683370,144.82039713407937,0.0,0.0,0.0,0.0,0,0.0,0.02994385527136619,144.0,0.5760320030577012,267.79338327091136,1287015.0,2.2395003821651027,,,,,,,,,
2007-01-13,-15.184089867033471,-66233.0,6.6209893665397335,0.0,0,0.0,35.10734693877551,172026.0,36.09472666417168,138.4877551020408,678590,144.22762498649885,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,264.1428899609465,1149814.0,2.5253651169895828,,,,,,,,,
2007-01-14,-10.835126286248832,-46331.0,4.14767068737599,0.6746693794506612,3316,0.624491058335765,35.07020408163265,171844.0,36.12272123960581,138.35530612244898,677941,143.91337701579366,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,263.1665497076023,1125037.0,2.5351524681965065,,,,,,,,,
2007-01-15,-9.115538788021693,-38659.0,3.4532409278658234,0.0,0,0.0,34.99142857142857,171458.0,36.1237432236721,137.69551020408164,674708,143.379409404092,0.0,0.0,0.0,0.0,0,0.0,0.004715868898844612,20.0,0.09700256892586985,262.87948113207545,1114609.0,2.4698853603032322,,,,,,,,,
2007-01-16,-9.226593979616023,-38927.0,4.106411550561539,0.0,0,0.0,34.907551020408164,171047.0,36.12404682906694,137.02285714285713,671412,142.8863451867124,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,264.00972255157694,1113329.0,2.0314460153545357,,,,,,,,,
2007-01-17,-13.887293610911701,-58035.0,5.222081965577908,0.45595116988809764,2241,0.49805592112309316,34.83122448979592,170673.0,36.117154674280904,136.55591836734695,669124,142.36432831006863,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,265.43869731800766,1108472.0,1.7317954684081307,,,,,,,,,
2007-01-18,-13.125,-54285.0,7.2988561774454,1.0231943031536115,5029,0.8225405214012235,34.806326530612246,170551.0,36.16546216838051,136.65979591836734,669633,142.30728169861214,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.110761789601,1100368.0,1.2779661044229111,,,,,,,,,
2007-01-19,-9.100816326530612,-44594.0,5.789825642129826,24.13001017293998,118599,2.4896907887730135,37.06,181594.0,36.04706209546467,159.19040816326532,780033,140.57666028968234,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.65,1311485.0,0.9463948781064501,,,,,,,,,
2007-01-20,-11.486326530612246,-56283.0,5.749606621460378,1.5487283825025433,7612,1.9097159915390316,37.12183673469388,181897.0,36.20888453232694,158.844693877551,778339,142.10888812488108,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,269.7914285714286,1321978.0,0.8421110499264116,,,,,,,,,
2007-01-21,-12.202857142857143,-59794.0,6.016073029300554,28.72390640895219,141178,6.087465917893536,39.8865306122449,195444.0,36.41965412151378,184.09775510204082,902079,144.03659128017955,0.0,0.0,0.0,0.033367243133265514,164,0.24973140082642245,0.0024489795918367346,12.0,0.14566568674494734,270.35755102040815,1324752.0,0.6019645749026552,,,,,,,,,
2007-01-22,-9.720612244897959,-47631.0,5.48713743004279,0.0,0,0.0,39.79020408163265,194972.0,36.430611510931186,181.25632653061226,888156,143.62305116979638,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,269.8281632653061,1322158.0,0.7328047139959213,,,,,,,,,
2007-01-23,-10.349795918367347,-50714.0,4.514883545313039,0.0002034587995930824,1,0.01426244733942778,39.66571428571429,194362.0,36.46374895365398,178.72571428571428,875756,143.15617086644522,0.0,0.0,0.0,0.0,0,0.0,0.06693877551020408,328.0,1.354210673149481,270.7436734693878,1326644.0,0.6895804517967489,,,,,,,,,
2007-01-24,-3.5414285714285714,-17353.0,3.9067338516662615,7.841098677517802,38539,4.204945450240678,40.45755102040816,198242.0,36.768626185288994,182.97551020408164,896580,146.29598949768595,0.0,0.0,0.0,1.9918616480162767,9790,3.0482613314220717,12.922653061224489,63321.0,51.41490629068221,271.72183673469385,1331437.0,0.8822355034504797,,,,,,,,,
2007-01-25,-0.025306122448979593,-124.0,7.778054712482465,0.0,0,0.0,39.49142857142857,193508.0,37.50468988360397,166.53551020408165,816024,146.44559400791655,0.0,0.0,0.0,0.0,0,0.0,88.73734693877552,434813.0,156.33709978271781,272.11,1333339.0,0.7339729739783423,,,,,,,,,
2007-01-26,-1.160290660397521,-5429.0,6.07905077327547,0.0,0,0.0,39.05204081632653,191355.0,37.46198543828031,162.46163265306123,796062,144.22758219814338,0.0,0.0,0.0,0.0,0,0.0,38.244496687326354,178946.0,114.03701484900456,271.78275788119237,1267323.0,1.0057665317850377,,,,,,,,,
2007-01-27,-14.512087912087912,-66030.0,12.202187114034018,0.0,0,0.0,38.813265306122446,190185.0,37.39008964449658,160.18857142857144,784924,142.91546935021358,0.0,0.0,0.0,0.0,0,0.0,5.614150736101956,25550.0,24.776223037706806,271.080641617227,1233688.0,1.194122842090984,,,,,,,,,
2007-01-28,-19.154543444616404,-86636.0,11.647381771437182,0.0,0,0.0,38.573469387755104,189010.0,37.33815291994976,158.18367346938774,775100,141.97962680371415,0.0,0.0,0.0,0.0,0,0.0,3.61375193455671,16345.0,21.057789916522562,270.22971479106786,1222249.0,1.52322475310809,,,,,,,,,
2007-01-29,-15.176680017801512,-68204.0,11.174663352345043,0.0,0,0.0,38.40632653061225,188191.0,37.29522594572069,156.79265306122448,768284,141.31529759292727,0.0,0.0,0.0,0.0,0,0.0,1.2532265242545617,5632.0,13.291717109017224,269.33444592790386,1210389.0,1.8104630733354103,,,,,,,,,
2007-01-30,-9.842892211559919,-44106.0,5.06594310465464,0.0,0,0.0,38.31428571428572,187740.0,37.29783054368318,155.6826530612245,762845,140.77751554405688,0.0,0.0,0.0,0.0,0,0.0,0.3050658335193037,1367.0,3.6029190168521548,269.1595982142857,1205835.0,1.1322077907457546,,,,,,,,,
2007-01-31,-13.377236135957066,-59823.0,7.199784499089363,0.0,0,0.0,38.188979591836734,187126.0,37.30573902585083,154.49102040816325,757006,140.30454529191496,0.0,0.0,0.0,0.0,0,0.0,0.030635062611806797,137.0,0.6331627945667408,268.5440518783542,1200929.0,1.493674930746233,,,,,,,,,
2007-02-01,-5.532048408785298,-24684.0,3.7532868332090725,0.0,0,0.0,38.137959183673466,186876.0,37.31462136031452,153.685306122449,753058,139.83486233005513,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.40318242940384,1197615.0,1.0451135802749565,,,,,,,,,
2007-02-02,-7.858264184794797,-35040.0,4.345847700105967,0.14303153611393693,703,0.35010500680627876,38.07693877551021,186577.0,37.313782522535945,152.8834693877551,749129,139.29630176685427,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.76586678627496,1198427.0,0.6949607039978263,,,,,,,,,
2007-02-03,-7.162848158131177,-31889.0,3.72821419802083,0.0,0,0.0,38.00857142857143,186242.0,37.326932991214434,152.05224489795918,745056,138.8949012635138,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.12511230907455,1193693.0,0.9385083608372994,,,,,,,,,
2007-02-04,-21.24904472915262,-94537.0,8.501716120443263,0.0,0,0.0,37.82244897959184,185330.0,37.340626041701185,150.5434693877551,737663,138.45930496294025,0.0,0.0,0.0,0.0,0,0.0,0.0008990784445942908,4.0,0.04239514768389241,269.29647111710494,1198100.0,0.7893358960451933,,,,,,,,,
2007-02-05,-10.593778178539225,-46994.0,8.041315601319774,0.12390640895218719,609,0.32947474982578034,37.72530612244898,184854.0,37.32088724704021,149.5604081632653,732846,137.8061572031479,0.0,0.0,0.0,0.0,0,0.0,0.8496393146979261,3769.0,10.316920248923918,270.66155580608796,1200384.0,0.8383420671969267,,,,,,,,,
2007-02-06,1.0914634146341464,4833.0,5.519202687896939,0.0,0,0.0,37.31469387755102,182842.0,37.43206838091686,146.03306122448978,715562,137.06098348060152,0.0,0.0,0.0,0.0,0,0.0,36.245709123757905,160496.0,133.20237019166666,271.95867208672087,1204233.0,0.901599125336265,,,,,,,,,
2007-02-07,15.70906976744186,67549.0,9.901997053438023,0.0,0,0.0,35.32265306122449,173081.0,37.698012954483005,127.45163265306122,624513,132.72579185623664,0.0,0.0,0.0,0.0,0,0.0,218.79883720930232,940835.0,300.7800529144279,272.55633310007,1168449.0,0.666108739537715,,,,,,,,,
2007-02-08,7.993828747750064,31088.0,8.556497035866938,0.0,0,0.0,34.06387755102041,166913.0,37.399697167622946,120.63224489795918,591098,129.99096303386108,0.0,0.0,0.0,0.0,0,0.0,140.69786577526355,547174.0,203.33520085434347,272.8613683127572,1060885.0,0.428617958160466,,,,,,,,,
2007-02-09,3.6532348332214015,16319.0,4.59318512809165,2.079755849440488,10222,1.4345494014328821,33.531020408163265,164302.0,37.11944945079595,120.60204081632654,590950,129.48809414941326,0.0,0.0,0.0,0.25920651068158695,1274,0.4391267820347965,71.84351914036266,320925.0,141.84049064418426,272.894241541564,1217927.0,0.3133027918717309,,,,,,,,,
2007-02-10,3.1447606142728093,13925.0,4.9809077320501265,2.1898270600203458,10763,2.8750829561387894,33.607142857142854,164675.0,37.24216600268342,120.87816326530613,592303,130.92160005091486,0.0,0.0,0.0,1.6500508646998984,8110,1.3054457880162642,20.314137308039747,89951.0,35.91060250054626,272.87949355640967,1206946.0,0.32969338984271707,,,,,,,,,
2007-02-11,7.124529249309566,28377.0,6.580775901961784,0.0022380467955239063,11,0.04725503086513596,33.01632653061225,161780.0,37.26461552436966,116.47061224489796,570706,130.4273687694226,0.0,0.0,0.0,0.0,0,0.0,60.85764499121265,242396.0,86.1571561583599,272.85833333333335,1080519.0,0.3691120248226639,,,,,,,,,
2007-02-12,2.922657952069717,13415.0,5.053645625858761,12.299898270600204,60454,9.370392865376703,34.477551020408164,168940.0,37.84644735871478,126.76571428571428,621152,137.20653509752876,0.0,0.0,0.0,20.476703967446593,100643,15.322083495590071,102.26884531590414,469414.0,138.3705582207676,272.8516339869281,1252389.0,0.41903581231671605,,,,,,,,,
2007-02-13,6.814155449413808,31386.0,6.794082459181495,6.410986775178026,31510,3.8595854887925656,34.88836734693878,170953.0,38.160017372976554,130.87163265306123,641271,139.81318312264213,0.0,0.0,0.0,0.6614445574771108,3251,1.392659417456361,27.14567954841511,125033.0,44.70591230585003,272.78031290743155,1255335.0,0.48999027684906893,,,,,,,,,
2007-02-15,-1.2310204081632654,-6032.0,1.9770357577288806,32.610376398779245,160280,3.027203578608521,38.32551020408163,187795.0,38.56531118480063,163.61816326530612,801729,142.84446985464638,0.0,0.0,0.0,0.47019328585961345,2311,1.508900910111997,6.565714285714286,32172.0,16.81725207478733,272.57673469387754,1335626.0,0.6427218516529941,,,,,,,,,
2007-02-16,5.541836734693877,27155.0,5.7896533939713555,57.07487283825026,280523,15.33953758712036,43.58816326530612,213582.0,40.08878644542912,201.8026530612245,988833,162.18619695509597,0.0,0.0,0.0,3.3100712105798578,16269,3.3363941975003795,76.66816326530612,375674.0,157.62429266925687,272.57428571428574,1335614.0,0.6395087400273969,,,,,,,,,
2007-02-17,-38.25109489051095,-183414.0,18.57549307593035,0.0,0,0.0,41.14081632653061,201590.0,41.494314429158315,168.04142857142858,823403,163.93545182572964,0.0,0.0,0.0,0.0,0,0.0,193.11605495181465,941827.0,202.13283925764216,272.68815871047735,1319538.0,0.6055525084463862,,,,,,,,,
2007-02-18,-0.10038964015585607,-438.0,5.34575837043105,0.005696846388606307,28,0.07526215735567862,38.567142857142855,188979.0,42.34261352831404,148.96142857142857,729911,162.11618768082127,0.0,0.0,0.0,2.9464903357070193,14482,1.9101339722973105,298.93032317212925,1304233.0,266.6819253868573,272.78497349619727,1183614.0,0.49435165740408527,,,,,,,,,
2007-02-19,-14.16839450826562,-50567.0,10.915526725919733,0.16907426246185148,831,0.7914213603783469,33.88734693877551,166048.0,42.50991196662545,123.62612244897959,605768,154.9156749267995,0.0,0.0,0.0,1.1104781281790437,5458,1.0587051705399055,628.3712524516671,2242657.0,401.61436873465925,272.84406779661015,965868.0,0.37878986010119653,,,,,,,,,
2007-02-20,-4.71784985257428,-20801.0,7.180828745905502,28.496642929806715,140061,22.6970256525094,36.48897959183673,178796.0,44.07772449795873,146.33020408163264,717018,171.86487794598094,0.0,0.0,0.0,21.17416073245168,104071,17.0889892650895,150.89090496711273,665278.0,175.93228875263443,272.74392882904544,1134342.0,0.4780048407486362,,,,,,,,,
2007-02-21,-9.373971193415638,-36446.0,13.167704345388577,0.5114954221770092,2514,1.4289621975702655,31.95938775510204,156601.0,44.94921605673399,117.46163265306123,575562,163.77650761423033,0.0,0.0,0.0,5.455747711088504,26815,3.6207024584192506,611.1851851851852,2376288.0,576.7145792615136,272.90698882826706,1050419.0,0.30612607270131903,,,,,,,,,
2007-02-22,-13.885363790186124,-65650.0,11.16350815724891,1.353204476093591,6651,0.9560895506121434,31.76265306122449,155637.0,44.834040833400934,116.89408163265306,572781,162.74343275151975,0.0,0.0,0.0,0.0,0,0.0,12.522208121827411,59205.0,20.16111956201615,272.5490362211396,1286704.0,0.7608424236081979,,,,,,,,,
2007-02-23,-13.437755102040816,-65845.0,9.845438343970416,47.67405900305188,234318,8.473522191880708,36.40632653061225,178391.0,45.2974928438009,161.535306122449,791523,167.9726756763905,0.0,0.0,0.0,0.62970498474059,3095,0.9528095278617361,3.2642857142857142,15995.0,9.661503136528129,272.6497959183674,1335984.0,0.5381468193411663,,,,,,,,,
2007-02-24,-8.083061224489796,-39607.0,3.9376568729782417,24.513936927772125,120486,14.416347927005706,39.066326530612244,191425.0,44.548326072854614,181.68571428571428,890260,162.58595340587684,0.0,0.0,0.0,3.693184130213632,18152,3.548223852335021,6.380612244897959,31265.0,25.163259409602567,272.26673469387754,1334107.0,0.72904435002717,,,,,,,,,
2007-02-25,-7.987959183673469,-39141.0,4.940096041201346,18.123092573753816,89075,9.36538212235014,40.95367346938775,200673.0,43.949958751524726,195.2804081632653,956874,157.54475665935,0.0,0.0,0.0,1.8970498474059003,9324,3.38177471881065,0.6895918367346939,3379.0,4.26070965593506,271.8573469387755,1332101.0,0.8130674483410669,,,,,,,,,
2007-02-26,-0.2742857142857143,-1344.0,4.0403919793676915,43.3910478128179,213267,7.863308383837,45.513061224489796,223014.0,43.31607177829465,221.314693877551,1084442,156.77094479216723,0.0,0.0,0.0,4.464089521871821,21941,4.345281038586007,14.887755102040817,72950.0,42.89440348183518,272.75265306122446,1336488.0,0.5485073456253021,,,,,,,,,
2007-02-27,-10.083877551020407,-49411.0,6.742047867999307,53.04191251271617,260701,20.1691189775381,50.77142857142857,248780.0,44.735065915330665,259.67673469387756,1272416,172.42958808302197,0.0,0.0,0.0,2.192878942014242,10778,2.5203606599351267,14.40265306122449,70573.0,42.95350254305658,272.81102040816324,1336774.0,0.5044708073832165,,,,,,,,,
2007-02-28,-7.853265306122449,-38481.0,6.599992234922798,10.26266531027467,50441,4.424658065871885,51.78612244897959,253752.0,44.857078836001925,260.3369387755102,1275651,172.70329677559582,0.0,0.0,0.0,1.0667344862665311,5243,1.5265777715114799,1.263469387755102,6191.0,6.651574326772053,272.6410204081633,1335941.0,0.6307680607975348,,,,,,,,,
2007-03-01,-12.217755102040817,-59867.0,5.384078101332621,69.90132248219736,343565,14.903850140618406,58.93265306122449,288770.0,44.23528874679453,316.1142857142857,1548960,167.30845032759225,0.0,0.0,0.0,3.425025432349949,16834,3.4947168925491447,3.436122448979592,16837.0,19.765508023159377,272.60816326530613,1335780.0,0.6291674883896026,,,,,,,,,
2007-03-02,-24.93122448979592,-122163.0,10.14482699838471,12.513733468972534,61505,4.659686702011654,59.93081632653061,293661.0,44.52640937675833,316.02632653061227,1548529,168.93014593278775,0.0,0.0,0.0,0.0474059003051882,233,0.2125054844502672,0.26918367346938776,1319.0,2.723366266848239,272.05897959183676,1333089.0,0.8741123658631855,,,,,,,,,
