datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2005-01-03,-29.836629497159688,-283627.0,22.688894964812384,0.0,0,0.0,59.16618075801749,791466.0,79.40743932630895,234.58824848620768,3138087,285.04790998526425,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.6523360816647,2726842.0,2.0807362941612397,,,,,,,,,
2005-01-04,-19.989005235602093,-190895.0,17.782272028255658,0.525324966382788,7032,0.9265541148498152,59.07438140091201,790238.0,79.4450781661843,230.2502055767362,3080057,280.67521848802403,-0.004916832304634376,-47.0,0.3490709066121761,0.0,0,0.0,0.0,0.0,0.0,267.85252779525905,2553706.0,1.985965391385462,,,,,,,,,
2005-01-05,-13.63938102713613,-182454.0,13.522126355690355,27.797325564022113,372095,16.896723461293202,61.86117963668984,827517.0,80.59334479429175,251.54354489048367,3364898,288.7248630857514,-0.00037377588397996563,-5.0,0.04322892216431475,4.398550724637682,58879,6.993373375573632,11.727143604694625,156874.0,28.435198607698283,269.18187934514464,3600846.0,1.5831230225073614,,,,,,,,,
2005-01-06,-4.057486730956119,-54277.0,7.512660529355829,56.33901090691767,754154,8.126849769344531,67.45996860282574,902412.0,81.06101130783433,298.9836286162817,3999504,287.7578003277202,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,264.3228676085819,3535847.0,3.663588874535298,,,,,,,,,
2005-01-07,-10.604021828511625,-141850.0,13.40273158710883,21.014193933960854,281296,11.337860765761901,69.4683411826269,929278.0,81.39699959998897,309.328324736488,4137885,286.66999290474575,-0.00037377588397996563,-5.0,0.03117174345359056,0.0,0,0.0,0.0,0.0,0.0,265.8454810495627,3556215.0,1.6541793393686806,,,,,,,,,
2005-01-08,-21.306472128694352,-284761.0,17.715671588735923,2.5225608845062006,33767,3.124797158967507,69.50459744337296,929763.0,81.42107338639354,301.5114749196382,4033319,282.4021263014284,-0.014579439252336448,-195.0,0.7833862278641118,0.0,0,0.0,0.0,0.0,0.0,265.09635942289003,3546194.0,1.955374013105335,,,,,,,,,
2005-01-09,-54.50176199512063,-402114.0,29.931643631295422,44.73524577917227,598826,45.18694150506212,72.80713164386634,973941.0,85.71127170683816,324.5973686177768,4342139,321.04152072125294,-0.018838304552590265,-252.0,0.9594161693731387,2.421186314059465,32410,2.5079784769289857,45.48396501457726,608439.0,128.1650939482258,269.47424684159375,3604757.0,1.9817395068966472,,,,,,,,,
2005-01-10,-57.973882248782644,-654815.0,27.24995103416923,40.751157926191546,545495,48.72224821391546,74.08649173955297,991055.0,92.18181220494235,319.0317709501383,4267688,370.1177731394045,-0.050098979747220954,-658.0,1.831342999610865,25.413192888092038,340181,19.034948690165418,360.80773329273865,4740292.0,489.9792080500769,271.2369311193112,3528250.0,1.9514356348790676,,,,,,,,,
2005-01-11,-19.742668230777433,-185127.0,13.990475204311371,51.154190945764235,684750,59.53455213399445,83.0037377588398,1110341.0,106.20010204327042,355.67257232563355,4757832,439.49237232181434,-0.0033059613949024207,-31.0,0.2197697989970792,70.29687733452862,940994,52.65135859350226,252.75653193985283,2370098.0,473.6232076832616,271.14632321504916,2536845.0,1.720804329822132,,,,,,,,,
2005-01-12,-14.972285364574226,-171253.0,13.478302765289767,70.75056028686687,947067,65.86748313083305,90.59789190401435,1211928.0,111.53290613121709,397.9101442774912,5322844,467.2595013248394,-0.0003497114880223815,-4.0,0.03739951408728022,45.7436874346332,612325,46.69591108786112,199.09188669347787,2277213.0,307.98972086928,271.6112956810631,3106690.0,1.6556563091804184,,,,,,,,,
2005-01-13,-12.662106600882112,-169381.0,14.468456309884218,41.027640818765875,549196,11.999625762682092,102.36816924572027,1369379.0,121.27787360390637,444.593257083053,5947324,475.78270902645374,-0.0002990207071839725,-4.0,0.027339757763678276,0.6763036007769311,9053,1.5686497847451861,1.8004036779546984,24084.0,7.365687416094975,268.79472228451823,3595667.0,1.815483055325731,,,,,,,,,
2005-01-14,-34.77468574590877,-439865.0,21.392354822215797,0.0,0,0.0,101.96419227031473,1363975.0,121.33121404091656,423.76242804814234,5668670,454.8584647936307,-0.020350142151728267,-272.0,0.7554710798874872,0.0,0,0.0,0.012192385369137557,163.0,0.40018439922560856,266.63280724063134,3564614.0,2.0286756214439134,,,,,,,,,
2005-01-15,-51.61536217792902,-530864.0,25.27302422165385,0.0,0,0.0,101.25229872168647,1354452.0,121.44750413915156,405.61575839126857,5425922,440.3408824661125,-0.03598952487841377,-481.0,1.410284734791593,0.0,0,0.0,0.0,0.0,0.0,267.92070616397365,3581564.0,1.3197604117491986,,,,,,,,,
2005-01-16,-56.70945505356311,-608776.0,23.503727895679383,0.0,0,0.0,100.53494804515212,1344856.0,121.55586208804606,390.47701278313525,5223411,429.05007992460446,-0.025343030666566693,-338.0,1.1961873041268665,0.0,0,0.0,0.0,0.0,0.0,268.62316121284897,3579135.0,1.2184441546657925,,,,,,,,,
2005-01-17,-45.65466434176112,-523659.0,24.381001374553012,0.0,0,0.0,99.88472751738058,1336158.0,121.70249162529632,377.70942662779396,5052619,420.2043969104485,0.0,0.0,0.0,0.0,0,0.0,8.289871590304688,109103.0,28.22703544416301,268.9645519549673,3535808.0,1.3509827947519215,,,,,,,,,
2005-01-18,-20.790179305806877,-252767.0,17.15903890581207,0.8196623337815628,10972,0.949284130861139,95.08514614637063,1271954.0,126.66551779789435,351.0951633400613,4696600,430.5456848497007,0.0,0.0,0.0,0.00022411474675033618,3,0.014968784831462608,2.882464221088995,35045.0,11.239372496210153,269.52901023890786,3237852.0,1.3328554992501422,,,,,,,,,
2005-01-19,-33.32134134886342,-354739.0,22.356372926124273,0.0,0,0.0,94.72407864244599,1267124.0,126.6191279837843,343.06795245570754,4589220,422.5192157113129,-0.00035217467864060575,-4.0,0.037530983034796024,0.0,0,0.0,3.0478077126254624,34617.0,13.032903760104588,268.81979918971285,3052180.0,1.5985425021702486,,,,,,,,,
2005-01-20,-20.87821708317792,-223898.0,22.688373769805764,0.0,0,0.0,94.39388502653809,1262707.0,126.58756602684903,335.60798385288183,4489428,415.5117940600657,0.0,0.0,0.0,0.0,0,0.0,14.837397634212921,163063.0,38.70573808903005,270.1556612401683,2953882.0,1.363007324767888,,,,,,,,,
2005-01-21,-28.92978435253672,-277697.0,24.861606055047606,0.0,0,0.0,93.57987590640651,1251818.0,126.70759959829864,324.85512446736936,4345587,410.01202038613593,0.0,0.0,0.0,0.0,0,0.0,57.54614725211925,604177.0,117.29123769736877,269.33822268787503,2827782.0,1.4878615196460863,,,,,,,,,
2005-01-22,-42.354565024692924,-334474.0,23.43248978560204,0.0,0,0.0,93.16887194438215,1246320.0,126.53200572433437,317.6304104059206,4248942,402.85658011519814,0.0,0.0,0.0,0.0,0,0.0,3.8238279095421954,34663.0,20.50718102515861,269.7394086496028,2444918.0,1.6164179732513448,,,,,,,,,
2005-01-23,-31.87698183080662,-275449.0,22.133967943831625,0.0,0,0.0,92.9308514614637,1243136.0,126.42067164018839,312.92853405098305,4186045,397.565282465816,0.0,0.0,0.0,0.0,0,0.0,0.896756817416676,7991.0,7.2811581401413425,268.8885646953204,2396066.0,2.181484833611908,,,,,,,,,
2005-01-24,-35.03305570015617,-269194.0,23.455074083043122,0.0,0,0.0,92.57486730956118,1238374.0,126.26599221560545,308.0334903192046,4120564,392.5179746131806,0.0,0.0,0.0,0.0,0,0.0,4.539418617803416,40133.0,20.85725425729511,269.09953625155526,2379109.0,2.174452650073105,,,,,,,,,
2005-01-25,-35.8998200359928,-299225.0,23.347312105916867,0.0,0,0.0,92.29386259998505,1234615.0,126.13197872811413,303.8262689691261,4064284,387.9998713217623,0.0,0.0,0.0,0.0,0,0.0,0.7012125371768474,6130.0,7.348107819843242,269.00377487989016,2351631.0,2.2442604653841642,,,,,,,,,
2005-01-26,-33.13370813981911,-271100.0,22.884658990737577,0.0,0,0.0,92.0391717126411,1231208.0,126.0240770166215,300.06257008297825,4013937,383.97683557548913,0.0,0.0,0.0,0.0,0,0.0,0.57731247123792,5018.0,5.216890931545265,268.67978368427106,2335096.0,2.314572854036624,,,,,,,,,
2005-01-27,-35.7165447250413,-302662.0,21.83951684805379,0.0,0,0.0,91.78081782163414,1227752.0,125.94584406453188,296.5123719817597,3966446,380.4034940498029,0.0,0.0,0.0,0.14940983116689077,2000,0.5672455760321369,2.388850335415221,20654.0,11.811000476930717,268.73834586466165,2323243.0,2.2100809661429652,,,,,,,,,
2005-01-28,-19.75633947787031,-211136.0,16.363066050404072,5.26497833557448,70477,3.9523450084183946,92.10689990281827,1232114.0,126.01462005795825,297.8731404649772,3984649,378.5378306941124,0.0,0.0,0.0,1.5694008665770207,21008,2.415059743781798,4.50996537849724,48198.0,14.410063129825533,269.9277371569651,2842609.0,1.7319687884584782,,,,,,,,,
2005-01-29,-8.494654205607477,-113616.0,13.45401407710607,19.978186164649635,267428,11.056716551600713,93.78754578754578,1254596.0,126.35876090909994,311.6670404425507,4169170,379.6723534648096,0.0,0.0,0.0,0.055953981772000595,749,0.2324186144550267,17.69973831775701,236734.0,42.76478781155165,270.19452341762684,3611420.0,1.530434406094539,,,,,,,,,
2005-01-30,-19.76232888009236,-239638.0,13.849503986270129,5.2424921559838635,70176,9.990077515814201,94.14233385661957,1259342.0,126.53329055479541,312.46131419600806,4179795,379.191870775316,0.0,0.0,0.0,0.49596593455849397,6639,1.0909034714483636,2.3217054263565893,28153.0,9.102093014244709,269.2831558966741,3262904.0,1.6940027454285456,,,,,,,,,
2005-01-31,-17.70170567235224,-223130.0,15.605175184181686,7.500896458987001,100407,6.673236467981963,94.74381400912013,1267388.0,126.94570319996514,315.8548254466622,4225190,380.8117300600007,0.0,0.0,0.0,0.6615867324069924,8856,1.870868382793833,0.1610472034906783,2030.0,1.4912962922406159,268.94007013069813,3374660.0,1.5734319105796204,,,,,,,,,
2005-02-01,-20.159871915026553,-258127.0,18.565061052751016,3.584043030031376,47976,4.954823184717436,95.42543171114599,1276506.0,132.0695141671063,313.64027808925766,4195566,398.2193440314529,0.0,0.0,0.0,0.0,0,0.0,0.03867961165048544,498.0,0.48389500212283754,268.68282893152445,3346982.0,1.6453148203392145,,,,,,,,,
2005-02-02,-19.784011734506784,-215804.0,15.541884015464062,0.01733154041535933,232,0.13445083465846663,95.25812962547657,1274268.0,132.0854559244566,310.2526724975705,4150250,395.66923481357384,0.0,0.0,0.0,0.0,0,0.0,0.027136046938027136,296.0,0.4387667872067922,266.56983035304904,2906944.0,2.14954596116724,,,,,,,,,
2005-02-03,-17.918280813337187,-185938.0,15.18691706217869,0.0005229344090841178,7,0.022861779210899436,95.11347835837631,1272333.0,132.06163307370102,307.1809822830231,4109160,392.98385367639094,0.0,0.0,0.0,0.0,0,0.0,0.05563002680965148,581.0,0.4594510481516018,266.7859403471756,2781777.0,1.8795671043488331,,,,,,,,,
2005-02-04,-21.360825770419865,-214185.0,15.161806495944566,0.0,0,0.0,94.95462360768484,1270208.0,132.0274293144816,304.12043058981834,4068219,390.34863237178365,0.0,0.0,0.0,0.0,0,0.0,0.0695704176218479,698.0,0.771866515481475,267.11287266925916,2678875.0,2.0544543179299284,,,,,,,,,
2005-02-05,-31.37119541243935,-284474.0,24.67533015829801,0.0,0,0.0,94.85602152949092,1268889.0,132.0708972034578,301.5802496822905,4034239,387.6031323933769,0.0,0.0,0.0,0.0,0,0.0,8.664669501352918,89662.0,26.715697424981066,267.5472391451504,2766706.0,2.326509431438125,,,,,,,,,
2005-02-06,-40.34208367514356,-295062.0,22.163147355849286,0.0,0,0.0,94.39762278537789,1262757.0,131.91211586755932,297.1426328773268,3974877,384.728546200472,-0.00654837346852556,-62.0,0.637146979788417,0.0,0,0.0,0.4484106030203823,4246.0,3.345334184621702,267.9839153439153,2532448.0,1.9810625958576786,,,,,,,,,
2005-02-07,-25.771088322858088,-233718.0,19.460778131241277,0.0,0,0.0,94.22845182028856,1260494.0,131.85665949716667,294.4671450997982,3939087,382.3794042661394,0.0,0.0,0.0,0.0,0,0.0,0.02784503631961259,253.0,0.3989248159540449,267.50957938780004,2429522.0,2.0430207488822796,,,,,,,,,
2005-02-08,-16.630511265813308,-222167.0,17.992367661858765,36.82138054683998,492891,9.38058433068755,97.55453390147268,1304987.0,131.80886850933405,327.5273977722957,4381334,382.1183641371652,-0.00044853106077595876,-6.0,0.0518747065971777,0.8703122665471388,11650,3.107093695679485,18.19832548403977,243439.0,45.768015947084585,268.3827465051955,3590156.0,1.8823578642376348,,,,,,,,,
2005-02-09,-15.80017941242431,-211359.0,12.647056422318862,19.37008815180039,259288,7.603376812858431,99.35157359647155,1329026.0,131.61987918036195,341.8740375270988,4573249,381.1646957499871,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.54705838379306,3565600.0,1.590428563212471,,,,,,,,,
2005-02-10,-19.651436716933002,-261934.0,15.69477935831609,0.0,0,0.0,99.15018315018315,1326332.0,131.5931065974709,337.6732451222247,4517055,381.3499558125946,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,265.2040816326531,3547635.0,2.382420120230351,,,,,,,,,
2005-02-11,-31.68884029938609,-376812.0,23.029849236545626,0.0,0,0.0,106.89519324213202,1429937.0,135.54633278802194,370.9177693055244,4961767,391.5305045848925,0.0,0.0,0.0,0.0,0,0.0,0.33931374747701276,4539.0,1.9743979734135642,265.54631083202514,3552213.0,3.002074491931631,,,,,,,,,
2005-02-12,-38.47402101241643,-402823.0,22.38539406833375,0.0,0,0.0,106.44427001569859,1423905.0,135.5158555703312,365.74553337818645,4892578,391.7602236014571,0.0,0.0,0.0,0.0,0,0.0,0.27201942397856665,3249.0,1.5680908720089854,266.9879366675044,3187035.0,2.473860376438237,,,,,,,,,
2005-02-13,-8.373775883979965,-112016.0,16.913278536359496,62.29695203944419,833907,10.509913698207175,112.1101143754205,1499697.0,135.85512117483827,414.0124841145249,5538245,400.6637487396343,0.0,0.0,0.0,1.0507993425967428,14066,1.5857730803275463,53.01756746654706,709216.0,110.99662514699703,269.7152575315841,3607981.0,1.8630790274423692,,,,,,,,,
2005-02-14,-36.89003667939217,-492814.0,19.879548702427165,18.024802031973703,241280,10.433477153835216,113.2519997009793,1514972.0,136.38368704732346,419.57127906107496,5612605,407.0532629106231,-0.0032144726022277042,-43.0,0.37176873061310683,0.0,0,0.0,27.57240038872692,368836.0,70.89699325995566,270.10405920610003,3613182.0,1.815294502444555,,,,,,,,,
2005-02-15,-56.71281402494126,-627584.0,24.97857264091755,47.3416255789631,633715,63.293531856158026,112.67982357778276,1507318.0,149.84481611196995,417.4225162592509,5583861,496.3262323644619,-0.005094669606874002,-67.0,0.5842233374336863,10.494023606753325,140473,11.961215343154871,220.88436098228541,2905292.0,395.45897863065153,270.7194452910698,3552922.0,1.9969306980641561,,,,,,,,,
2005-02-16,-7.738506391567616,-103518.0,10.89357850888035,144.97796204990289,1940675,30.768570861296272,127.1474919638185,1700852.0,151.57322504493888,547.1302235179786,7318961,511.6584581038105,-7.475517679599313e-05,-1.0,0.00864578443286295,12.529881966233377,167725,17.892336488179467,39.711071241683484,531215.0,142.33191471732343,268.35067653435,3589727.0,1.6911922712395466,,,,,,,,,
2005-02-17,-14.294130993798214,-188997.0,17.461722350142132,0.0008964589870013447,12,0.029927501537648765,126.98519847499439,1698681.0,151.49791888529467,533.0925469088735,7131179,507.068611352146,0.0,0.0,0.0,0.0,0,0.0,0.006727965911639381,90.0,0.3612163799725808,266.492487104732,3564870.0,2.3947610294725235,,,,,,,,,
2005-02-18,-22.715508021390374,-297346.0,22.765390200382697,0.0,0,0.0,126.73289975330792,1695306.0,151.41312793370642,522.0746056664424,6983792,502.7639966790558,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,265.2846677132391,3548713.0,3.0718634200830395,,,,,,,,,
2005-02-19,-34.626761117670206,-439933.0,19.468870603285968,4.9965635738831615,66884,3.464919301305571,126.9551468939224,1698279.0,151.50563757974427,516.0841743290723,6903658,501.27944064393625,0.0,0.0,0.0,1.2194830419841625,16324,1.7544453544118728,0.021230470210062045,284.0,0.6846259976850957,267.42617926291393,3577360.0,1.9812485694271635,,,,,,,,,
2005-02-20,-37.285831775700935,-498698.0,19.798000966059032,20.855296578514867,279169,22.291896175556527,126.42445989384765,1691180.0,155.21255225373733,493.69350377513643,6604138,536.804687836942,-0.007400762502803319,-99.0,0.5462990478307441,4.602196324518153,61605,4.66653349334051,256.6083576287658,3432650.0,382.4859390194011,270.626971667788,3620177.0,1.9970185713392627,,,,,,,,,
2005-02-21,-35.52733118971061,-430911.0,21.580732677469836,19.45861347676677,260473,15.967389756132462,127.716378859236,1708462.0,156.47372736665235,501.6007326007326,6709913,542.949279858467,-0.0028501628664495114,-35.0,0.22340645323463468,1.4516659196175108,19432,2.700156154351228,39.52337133550488,485347.0,96.85831575038961,270.69400065210306,3320874.0,1.88154419200345,,,,,,,,,
2005-02-22,-30.844462109167992,-349221.0,21.747688179586607,0.7872404004183475,10538,1.1998823545471373,127.511175898931,1705717.0,156.58767170325476,494.13149435598416,6609997,537.837881874821,-0.001122334455667789,-13.0,0.085656762938157,0.6393993724787091,8559,1.07656885791091,6.623327289993957,76718.0,25.380695610203343,270.4552367784307,3129708.0,1.894463449209164,,,,,,,,,
2005-02-23,-4.239665096807954,-56714.0,11.893272216942082,15.57373375168086,208470,8.725120334178238,143.03520968827092,1913382.0,167.07186173424685,566.0121850938177,7571545,575.3847898158989,0.0,0.0,0.0,2.1142985208426714,28302,3.2100516723820536,17.985721761231964,240595.0,37.657923205472194,269.8092995439934,3609239.0,1.6597041488642745,,,,,,,,,
2005-02-24,-25.992128050380476,-297168.0,21.18250734200735,0.01621096668160765,217,0.13150231831172207,142.79532032593258,1910173.0,167.10546518444397,558.4844883008149,7470847,570.8546490595862,0.0,0.0,0.0,0.0,0,0.0,0.875453446191052,10136.0,5.598537089208886,269.5611504577647,3120979.0,1.8735553074459677,,,,,,,,,
2005-02-25,-38.533302794319745,-420591.0,22.439451067651433,0.0,0,0.0,142.43440233236151,1905345.0,167.17629283752797,551.0490393959782,7371383,566.9717827672063,0.0,0.0,0.0,0.0,0,0.0,0.16894257703081234,1930.0,1.7807409237727314,268.4400175131349,3065585.0,1.7383062391677042,,,,,,,,,
2005-02-26,-40.844633031800804,-437977.0,23.370348605469125,0.004034065441506051,54,0.072201595597707,142.06638259699483,1900422.0,167.19620706446426,544.0748299319728,7278089,563.0502767257085,0.0,0.0,0.0,0.007096966980427312,95,0.0932207497445812,0.1923557778174674,2154.0,2.3577149821394716,268.67256478999104,3006446.0,1.783157159092794,,,,,,,,,
2005-02-27,-23.69233576642336,-259668.0,18.642121670657858,0.9375466905722396,12550,2.435938358116832,141.9250205576736,1898531.0,167.27726033950057,539.2300216790013,7213280,559.8875052019121,0.0,0.0,0.0,0.0,0,0.0,2.7919655667144907,31136.0,15.453392230531946,268.6131262345125,2991813.0,1.9234768151461936,,,,,,,,,
2005-02-28,-23.416447547375103,-258260.0,19.052200189777263,0.0,0,0.0,141.72101368019736,1895802.0,167.30769261186353,534.0137549525305,7143502,556.5418084840054,0.0,0.0,0.0,0.0,0,0.0,1.1107188122397247,12269.0,7.954888146195968,268.3567224988683,2964000.0,1.9372340625202196,,,,,,,,,
2005-03-01,-35.23185645549319,-351473.0,25.25038749339114,0.0,0,0.0,141.34200493384168,1890732.0,167.31274989595818,528.161246916349,7065213,553.2510666116378,0.0,0.0,0.0,0.0,0,0.0,1.8425038780910667,20192.0,12.289175350527804,268.43866374589265,2941014.0,2.044096345164102,,,,,,,,,
2005-03-02,-21.898743465101347,-238762.0,15.89670814921256,3.9488271328253397,52859,5.731986227548294,141.53666741421844,1893336.0,167.40781466854492,527.4244598938476,7055357,551.073279819151,0.0,0.0,0.0,0.002838786792170925,38,0.05320458703645317,1.536414182845684,16856.0,8.75421277043034,268.6465966194609,2940337.0,1.9328384277439778,,,,,,,,,
2005-03-03,-24.16046341908411,-264847.0,16.443100281734882,0.5955475870312267,7972,0.8934032285955837,141.38872691933918,1891357.0,167.40481572263715,523.1960828287359,6998794,548.0621658169497,0.0,0.0,0.0,0.01733154041535933,232,0.1305034793489817,0.6112377998722978,6701.0,5.575034388929832,268.5012318642212,2942505.0,1.7730977584682768,,,,,,,,,
2005-03-04,-45.63156860819173,-464575.0,26.761246739736457,0.0,0,0.0,135.02907976377364,1806284.0,168.97521146385813,490.0339388502654,6555184,550.8677998658476,0.0,0.0,0.0,0.0,0,0.0,15.978187919463087,171414.0,53.38610617553146,268.980320835665,2884007.0,1.9513015303655052,,,,,,,,,
2005-03-05,-39.89018024229292,-405005.0,25.175167966475808,0.0,0,0.0,134.53210734843387,1799636.0,169.08931490850887,484.34006129924495,6479017,548.8616575145032,0.0,0.0,0.0,0.0,0,0.0,19.84557764333045,206652.0,66.24903449182239,269.1884907291767,2801983.0,1.9539363716722455,,,,,,,,,
2005-03-06,-33.270512689837936,-326417.0,24.580836377216354,0.0,0,0.0,134.1812813037303,1794943.0,169.07781160188117,479.7842565597668,6418074,546.1904328059233,-0.0209346165294176,-211.0,0.9156607700937659,0.0,0,0.0,9.548214285714286,96246.0,38.68937470501679,269.34154090548054,2712808.0,1.9133611997564426,,,,,,,,,
