datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2005-01-29,-24.370617696160267,-102186.0,20.829106362441433,51.365822983807575,326738,39.43685436022223,454.5061413303557,2849299.0,375.3449915207128,1228.567554633913,7701890,966.2578702995768,-1.6513317191283292,-6820.0,10.10992748835245,11.079704448986009,70478,19.028985204662185,48.90994887927644,248756.0,91.74982950626752,270.55629921259845,1374426.0,2.433925995791882,,,,,,,,,
2005-01-30,-30.001594578433327,-150518.0,16.248702358414487,0.0,0,0.0,454.04897112777155,2846433.0,375.2610470062162,1214.8532461317595,7615915,956.8228750373178,-4.658291457286432,-23175.0,15.169574782799023,0.0,0,0.0,20.792719315695244,104525.0,43.180539415236126,270.1764822920812,1357907.0,2.8020109673210887,,,,,,,,,
2005-01-31,-37.026632847178185,-116782.0,23.18666336296977,0.0,0,0.0,452.5150741745095,2836817.0,375.0792435708049,1195.388578720689,7493891,948.2982354595498,-1.122972972972973,-4986.0,7.657164941753278,0.0,0,0.0,31.183838383838385,154360.0,78.08823383874608,270.2666801455722,1336739.0,2.7101242276982944,,,,,,,,,
2005-02-01,-40.39299474605954,-115322.0,23.789584469051366,0.0,0,0.0,493.7876854362737,3095555.0,406.40921953883253,1292.6792151858351,8103806,1019.6639716467636,-2.772250724960964,-12428.0,11.317773947905472,0.0,0,0.0,62.249415266850946,292759.0,221.7525330892752,270.24717905045776,1269351.0,2.4579939201815946,,,,,,,,,
2005-02-02,-41.13232514177694,-108795.0,25.74340215875006,0.30859927684326366,1963,0.4995233728197197,490.1770617323337,3072920.0,406.3537299915519,1271.693890572659,7972249,1012.0439091635171,-1.4260756192959583,-5469.0,9.32523727201719,0.0,0,0.0,90.0044948630137,420501.0,272.15428573735005,270.1857876712329,1262308.0,2.535566200065874,,,,,,,,,
2005-02-03,-37.51298701298701,-98209.0,23.586277251330007,0.0,0,0.0,487.1089487956612,3053686.0,406.1921133575783,1253.0130802360823,7855139,1004.6088417968148,-1.7361041562343515,-6934.0,9.869197791245846,0.0,0,0.0,75.16079862601975,350099.0,213.06840609684156,270.1756118505796,1258478.0,2.500680435792403,,,,,,,,,
2005-02-04,-30.362683438155138,-86898.0,24.097341718838276,0.0,0,0.0,484.6835220928378,3038481.0,406.37924207389324,1237.1209124262243,7755511,998.2221673304382,-1.8098626104023552,-7377.0,9.695911893133957,0.0,0,0.0,118.57093574816732,549932.0,315.53191233543504,270.2988357050453,1253646.0,2.314894202502829,,,,,,,,,
2005-02-05,-28.23248758963045,-102371.0,29.13503478257942,0.0,0,0.0,485.47439783059497,3043439.0,410.3078055762202,1231.0224916254585,7717280,1001.5045855962313,-0.5146135527170383,-2377.0,5.0087121237931616,0.0,0,0.0,64.16907795292593,297167.0,159.66196788453817,270.1267818574514,1250687.0,2.4420974525052475,,,,,,,,,
2005-02-06,-17.393014382154387,-59258.0,23.771085390830255,0.0,0,0.0,484.8081033657681,3039262.0,410.2730864280235,1222.1906205136386,7661913,995.5450701969779,-0.26900584795321636,-1242.0,3.334044587432849,0.0,0,0.0,37.71453324669699,174128.0,102.6326489751434,270.061308492201,1246603.0,2.4681528580058556,,,,,,,,,
2005-02-07,-24.45110155830199,-91007.0,25.00596167758075,1.1600377299166797,7379,1.7326897409964788,484.3019620354124,3036089.0,410.3743081632005,1215.0159515074174,7616935,991.0963359359043,-2.2831797235023044,-9909.0,12.04636752446644,0.8440496777236284,5369,1.437548508046135,29.54478421166775,136231.0,81.5516588725086,270.0104098893949,1245018.0,2.600297779408763,,,,,,,,,
2005-02-08,-15.315279612505504,-69562.0,18.81061913518493,26.137714195881152,166262,21.022447642545647,485.9188068272452,3046225.0,411.8469961829304,1234.6771414898708,7740191,1004.0798087443163,-1.8852915951972555,-8793.0,9.53837638925528,3.2604936330765604,20740,6.102841350029015,35.71935608999224,184169.0,80.39188214339944,270.2545666537116,1390730.0,2.6211240028671092,,,,,,,,,
2005-02-09,-20.097667638483966,-82722.0,26.551171497204916,0.006288319446627889,40,0.0884356056507899,485.3316318392088,3042544.0,411.99176737911284,1229.9540596586378,7710582,1003.8620899666575,-0.8668209551861982,-4120.0,6.959996566968242,0.2317245716082377,1474,0.5075190001576879,24.598353909465022,119548.0,68.9995705641066,270.0318313352625,1306414.0,2.5599507949217175,,,,,,,,,
2005-02-10,-20.59961790393013,-75477.0,26.107905281630963,0.0,0,0.0,484.87382357632794,3039674.0,412.0043628679728,1226.4354761524964,7688524,1002.5033093078,-0.43582025370887983,-2027.0,4.990328042566084,0.0,0,0.0,14.493341924398626,67481.0,44.13817191813499,270.0158968850698,1256924.0,2.4512792263298064,,,,,,,,,
2005-02-11,-25.3954128440367,-83043.0,24.19267543508232,0.0,0,0.0,488.32828202265114,3061330.0,414.6976178806636,1232.781623863455,7728308,1007.9628297738097,-0.24366471734892786,-1125.0,3.0375199489949045,0.0,0,0.0,20.62914050660316,95286.0,80.52497930582452,269.91686512232087,1246746.0,2.5374474530864624,,,,,,,,,
2005-02-12,-25.26127859739149,-118147.0,25.595347479670714,37.951894356233296,241412,33.167672905504176,492.0089328441538,3084404.0,417.63463351492277,1264.1896634231935,7925205,1031.1007919283932,-2.2879386474552637,-9845.0,11.936389659274088,19.61924225750668,124798,24.327224154209535,101.19064824654623,476102.0,330.56169245113364,270.1713859910581,1268995.0,2.3416435472286703,,,,,,,,,
2005-02-13,-22.26860927152318,-84064.0,27.148683722552718,8.690143059267411,55278,12.116529730765533,491.9341202743659,3083935.0,418.90428893087534,1260.8133673632158,7904039,1033.4829250621076,-2.981527936145952,-13074.0,13.50551645189268,13.378085206728501,85098,16.244804739892373,155.86872998932765,730245.0,407.1769745921072,270.1969436074042,1255335.0,2.336279065242393,,,,,,,,,
2005-02-14,-16.51538682772505,-57424.0,22.40493563637087,1.1773306083949064,7489,1.701140811895825,490.17371191577604,3072899.0,419.4195937646563,1250.5846227468496,7839915,1033.094870156927,-2.1363409770687936,-8571.0,10.973802092905768,4.829114919037887,30718,5.111571527745301,77.58020698576973,359817.0,206.42853669952498,270.22186287192756,1253289.0,2.3021402525258567,,,,,,,,,
2005-02-15,-13.369800108049702,-49495.0,19.43459812921548,5.950479484357805,37851,6.720664576036322,489.1102249162546,3066232.0,420.6525790400956,1246.5216142925506,7814444,1035.83347769375,-1.5476421973748178,-6367.0,9.033282086408501,12.085678352460304,76877,15.391185384273621,129.9721622788088,602291.0,318.573532620025,270.3522555579538,1252542.0,2.193387179479783,,,,,,,,,
2005-02-16,-13.078896728672225,-61170.0,22.45620967156198,43.03961641251376,273775,38.57577678310253,493.39384271813685,3093086.0,424.3920032660449,1283.080395597384,8043631,1065.6906093951668,-2.356849315068493,-10323.0,11.663873552022418,37.26049363307656,237014,42.7502616439442,140.83849604785303,659265.0,371.51864874701056,270.30497213887696,1261243.0,2.255964359671592,,,,,,,,,
2005-02-17,-23.62200844673862,-100677.0,26.23612258863884,8.143373683383116,51800,11.84510179771106,509.09730419524647,3191531.0,432.79902729685296,1330.6935715425107,8342118,1086.9069399814148,-3.533839779005525,-15351.0,14.216452106144478,6.483414557459519,41241,8.540668132065926,153.63689070216878,715487.0,359.5918626790634,270.25657044377425,1254531.0,2.333255478754814,,,,,,,,,
2005-02-18,-31.601905311778292,-109469.0,29.302643687655934,0.7024052821883352,4468,1.4846938614264185,508.020098899346,3184778.0,432.88007529759744,1322.7929494337216,8292589,1084.5223006986862,-3.214848412508952,-13467.0,13.613028567229229,2.1947806948592987,13961,2.622615377118354,69.78149606299213,319041.0,170.64881508979215,270.22200349956256,1235455.0,2.321099652651316,,,,,,,,,
2005-02-19,-19.281743384478542,-86710.0,25.42765654551077,29.981606665618614,190713,36.33182771880697,510.38538841920564,3199606.0,436.474364946712,1341.1491465943532,8407664,1106.7932476108986,-2.587008628954938,-10793.0,12.256755194868036,44.10485772677252,280551,49.26554277967434,261.43447113358616,1240768.0,621.9809283285884,270.3683078907762,1257483.0,2.317428965915031,,,,,,,,,
2005-02-20,-32.35316911154165,-116892.0,24.353104968774918,15.486873133155164,98512,17.160125840622463,509.70202584144204,3195322.0,438.1575502298918,1344.1848779709683,8426695,1116.8441564480074,-2.480940794809408,-9177.0,12.195215384380628,19.878949850652415,126450,32.04193916802941,153.21680452764474,703878.0,350.3589775661956,270.3216706757052,1236181.0,2.42182936550575,,,,,,,,,
2005-02-21,-26.025289529662018,-110113.0,23.203783616056295,52.6810249960698,335104,44.72490948728652,513.804434519062,3221040.0,442.28529559377387,1384.4897112777157,8679366,1151.8985396929497,-2.4854874720912923,-10019.0,12.22170638354587,27.50526646753655,174961,39.419080017807325,94.43392709196354,455927.0,232.80558127967495,270.35014528850144,1302547.0,2.540755587954229,,,,,,,,,
2005-02-22,-25.693131695022053,-122325.0,25.590619119022108,129.5348215689357,823971,93.25245416098416,526.436911788164,3300233.0,448.7743167230421,1487.764077205296,9326793,1212.5025370316603,-2.1925840092699884,-9461.0,11.022939976317824,68.32746423518314,434631,103.61968428151965,169.07186574531096,856349.0,485.3160812143621,270.44654588891103,1358453.0,2.4427914882488926,,,,,,,,,
2005-02-23,-20.732875328349163,-102607.0,13.697411687009868,4.106429806634177,26121,4.4785809138818236,562.9342797894401,3529035.0,474.06929530355046,1584.2343276439624,9931565,1274.7158421975653,-0.12184279652455042,-603.0,0.8862945575684468,3.0330136770947966,19293,4.833740528504254,85.55364720145484,423405.0,242.10015270027415,270.2270062664241,1336813.0,2.7179996554651176,,,,,,,,,
2005-02-24,-15.600328947368421,-75880.0,17.214906614914142,5.194623486873133,33043,7.451515516780241,562.7993300366885,3528189.0,474.62811084531415,1577.8862657521136,9891769,1272.7008931999687,-0.1997944501541624,-972.0,1.7370752962022948,7.09573966357491,45136,9.367689526542526,94.13915724563206,457987.0,278.18776803405785,270.1963771099218,1312614.0,2.7239033182517547,,,,,,,,,
2005-02-25,-13.696619777451186,-65237.0,11.426830601974379,2.4537022480742023,15608,2.650073940471002,562.6072738873823,3526985.0,474.920429921129,1571.7398309140215,9853237,1268.697036265945,-0.0747428091538946,-356.0,0.6407322404037115,4.808677880836346,30588,6.48610138969324,55.69095108125131,265256.0,156.2886326492055,270.1133739239975,1286550.0,2.7073968119938083,,,,,,,,,
2005-02-26,-17.946352841391008,-84635.0,17.287786527896277,2.0850495205156423,13263,1.7122411864068008,562.4091561652576,3525743.0,475.08379620601727,1565.9542191737119,9816967,1264.4166573831594,0.0,0.0,0.0,0.11114604621914793,707,0.31431290560363406,32.08460559796438,151311.0,93.76052187758947,270.0137828668363,1273385.0,2.7058235234638905,,,,,,,,,
2005-02-27,-24.24277456647399,-113238.0,22.40827395227851,0.05219305140701148,332,0.23546303375717603,562.0641250598181,3523580.0,475.11687242864605,1558.391130961876,9769554,1259.5709147515536,-0.00149860843502462,-7.0,0.10241100144970174,0.3335953466436095,2122,0.5921074294860253,21.766431171055448,101671.0,65.40960017125792,269.8293727253265,1260373.0,2.766322303014311,,,,,,,,,
2005-02-28,-32.51877993445929,-129002.0,30.140015881243727,1.5154849866373212,9640,2.397751026949475,561.5784016589567,3520535.0,475.35268647375773,1550.659116286489,9721082,1256.7447838252433,-4.8792083712465875,-21449.0,15.219555296773905,1.0325420531362994,6568,1.0762666550393964,24.936353829557714,115580.0,92.32249912997979,269.9007551240561,1250990.0,2.6354298056340113,,,,,,,,,
2005-03-01,-24.00026455026455,-90721.0,25.437863915135125,44.8707750353718,285423,44.9691151102573,571.8323496570426,3584817.0,483.9640930771815,1597.855479342798,10016956,1300.6010374868233,-2.3239783357951747,-9440.0,11.687562820997142,36.692501179059896,233401,48.90810039854951,101.7803842264914,503304.0,296.82685099846395,270.2912778904665,1332536.0,2.586033832653551,,,,,,,,,
2005-03-02,-19.3624686716792,-61805.0,20.111746275909567,0.015720798616569723,100,0.12565059124317077,570.9204019779869,3579100.0,484.0779414377386,1586.5358111341523,9945993,1294.6113576779253,-4.621608643457383,-19249.0,16.94633614020246,0.4018236126395221,2556,0.7053748381760765,32.677158469945354,149498.0,95.45476102197193,270.0686488850022,1235294.0,2.521982247722788,,,,,,,,,
2005-03-03,-19.568086382723454,-65240.0,20.12052797985428,0.17214274485143846,1095,0.496252849982558,569.7219652257138,3571587.0,484.3975263484768,1574.5799968096985,9871042,1289.9634177985474,-1.7641039097349778,-6723.0,10.453617732558687,1.1268668448357178,7168,2.092147694853745,26.44556628621598,120486.0,82.54214011485756,270.11567164179104,1230647.0,2.4320457614468842,,,,,,,,,
2005-03-04,-24.973572037510657,-87882.0,23.31743790691041,0.9394749253262066,5976,1.3542307283570871,569.381241027277,3569451.0,484.60522203224303,1567.0126016908598,9823602,1285.3792889317976,-0.7212826707665275,-3284.0,4.911232854436325,2.3096997327464237,14692,2.991784893241492,25.22222222222222,114862.0,85.8194977287008,270.08699472759224,1229436.0,2.466005700359937,,,,,,,,,
2005-03-05,-21.906875543951262,-100684.0,18.052180812862016,12.31567363622072,78340,16.40941811530664,570.5595788802042,3576838.0,485.8994168138665,1568.7179773488594,9834293,1288.2417972878627,-0.6079199303742384,-2794.0,4.3883864385510565,15.998270712152177,101765,17.97119470632783,79.6594865100087,366115.0,261.0015414392775,270.0406875543951,1241107.0,2.655248813870629,,,,,,,,,
2005-03-06,-33.064721745525866,-134871.0,29.54466459524289,0.4455274327935859,2834,0.7265027203761029,569.6959642686234,3571424.0,485.94744851290875,1558.7645557505184,9771895,1282.2988115962416,-3.0539753639417695,-13636.0,11.534086897897987,0.09479641565791543,603,0.3620579446056224,63.71550778679535,290479.0,190.5383249120141,270.0980478175038,1231377.0,2.521727153415804,,,,,,,,,
2005-03-07,-30.65370770338373,-85156.0,23.265897100571994,0.09951265524288634,633,0.2993491050419172,567.9508693571543,3560484.0,485.9859291337162,1543.2528313925666,9674652,1275.5082883170614,-1.736842105263158,-6897.0,10.50809427672937,0.00047162395849709165,3,0.02171178319113525,87.78438331854481,395732.0,285.46989097950956,270.2016415261757,1218069.0,2.387286453965859,,,,,,,,,
2005-03-08,-26.048635080012552,-83017.0,23.19913833134296,0.0,0,0.0,566.5605359706492,3551768.0,486.0529322074061,1530.0756101451586,9592044,1268.699223078921,0.0,0.0,0.0,0.0,0,0.0,123.38259514800801,554358.0,365.41828177934224,270.36768306254174,1214762.0,2.1921184712726194,,,,,,,,,
2005-03-09,-24.634774001979544,-74668.0,22.361953764958468,0.0,0,0.0,564.7240389216781,3540255.0,486.0364587545752,1515.0342957409475,9497750,1261.2284847466726,0.0,0.0,0.0,0.0,0,0.0,181.90953654188948,816410.0,505.93919769364265,270.4795008912656,1213912.0,2.0904307312503967,,,,,,,,,
2005-03-10,-14.070856438693777,-45674.0,22.3164913575668,0.0,0,0.0,562.7575370872547,3527927.0,485.8872257517453,1501.4678577125537,9412702,1254.8381638596259,0.0,0.0,0.0,0.0,0,0.0,221.84510505140813,992535.0,576.2429685445238,270.54067948144836,1210399.0,2.0416481819104746,,,,,,,,,
2005-03-11,-22.95029340697273,-66487.0,21.80190446731669,0.0,0,0.0,560.370234487159,3512961.0,485.5214705558077,1487.906843196682,9327688,1248.7929195337235,-2.25614849187935,-9724.0,11.41972092483665,0.0,0,0.0,229.7279659116394,1024357.0,611.0632073142518,270.55169320475443,1206390.0,2.043748623495657,,,,,,,,,
2005-03-12,-13.954515491100857,-42338.0,22.181160112164566,0.08567835246030499,545,0.2798884999066463,557.6026479502312,3495611.0,485.02520177249505,1474.175466581592,9241606,1243.0876354925897,-1.261361014994233,-5468.0,8.451815771959296,0.016192422575066815,103,0.12621500713551176,310.88416554206026,1382191.0,825.0113516776864,270.6103487064117,1202863.0,2.013739307268678,,,,,,,,,
2005-03-13,-6.174218251435865,-19350.0,21.549137070858155,0.00015720798616569723,1,0.012537275294687554,555.2384750358909,3480790.0,484.7662049744968,1455.6653373743818,9125566,1233.5540063819665,-0.46910239061795217,-2080.0,4.611723089839153,1.1969816066656187,7614,1.1890993426928802,279.3166441136671,1238490.0,656.332465133622,270.6294542174109,1199971.0,2.0385434229238717,,,,,,,,,
2005-03-14,-22.774954072259646,-74383.0,28.639168229932253,0.0,0,0.0,552.8817993300366,3466016.0,484.2888551604521,1444.8814802998884,9057962,1228.4165967989416,-3.918395258718942,-17190.0,14.74355503956252,8.401666404653357,53443,14.565977496015076,318.9481665912177,1409113.0,708.2303773102268,270.73783110708627,1195849.0,2.001494145414512,,,,,,,,,
2005-03-15,-39.32934131736527,-91952.0,27.30559566878269,0.0,0,0.0,550.1419684160153,3448840.0,483.5149932604225,1434.76615090126,8994549,1223.8764361218973,-2.151780967570441,-8095.0,10.922596707638888,0.0,0,0.0,169.67574931880108,747252.0,367.50052950279974,270.2822434150772,1190323.0,2.632595038796659,,,,,,,,,
2005-03-16,-30.002332361516036,-102908.0,28.491520815998683,0.0,0,0.0,540.4876375817515,3388317.0,481.0213160629422,1408.4203222204499,8829387,1207.5580623685219,-0.09928283281039893,-443.0,2.122483095903161,0.0,0,0.0,74.83034513671,333893.0,158.70112677720977,269.97512326311073,1204629.0,2.831208491876661,,,,,,,,,
2005-03-17,-30.457241379310346,-88326.0,24.091003456942712,0.0,0,0.0,538.4230339767108,3375374.0,481.0634756999945,1397.9728824373904,8763892,1205.561209238904,-3.4341768552743814,-12078.0,14.360226204931756,0.0,0,0.0,62.060230092488155,275113.0,144.9124994967358,269.99120234604106,1196871.0,2.6758335186464333,,,,,,,,,
2005-03-18,-26.981786339754816,-77033.0,21.428029280372794,0.0,0,0.0,534.9566118998246,3353643.0,481.44897946456837,1383.7090445047056,8674472,1204.4803603523744,-1.6635906040268456,-5949.0,9.78991142100135,0.0,0,0.0,54.23553345388788,239938.0,131.22973844652878,270.26717902350816,1195662.0,2.334687830981139,,,,,,,,,
2005-03-19,-30.166441136671178,-133758.0,20.78736109382771,4.691400723156736,29842,4.145013646058492,534.6409315680331,3351664.0,481.69891139646796,1383.1985962673473,8671272,1205.0629965316211,-1.7713004484304933,-7900.0,9.113936581569446,0.6601163339097627,4199,1.131446682218884,50.60205448861099,226596.0,125.01044428104065,270.32647584973165,1208900.0,2.3063334116661,,,,,,,,,
2005-03-20,-16.690095155709344,-77175.0,20.499340157106484,157.69501650683856,1003098,110.40914628651429,550.1469133833148,3448871.0,491.4105382131729,1523.7864093156804,9552617,1299.835520166568,-4.689144373203626,-21209.0,16.379312519696658,76.55148561546926,486944,110.84990396336597,151.0322327044025,768452.0,368.5984676161545,270.68030333266813,1356379.0,2.264836489082127,,,,,,,,,
2005-03-21,-22.443499392466585,-92355.0,23.439452330266395,30.855840276686056,196274,26.31543746442661,551.3046737916733,3456129.0,494.4578518410417,1529.4227149465623,9587951,1319.4476885697786,-2.272148800783162,-9284.0,11.922220710914862,35.73950636692344,227339,62.218190148509414,75.58801198801198,378318.0,213.5304288669223,270.46974296701075,1336391.0,2.548407146975804,,,,,,,,,
2005-03-22,-24.73959445037353,-92724.0,23.141690631839694,12.995912592359693,82667,11.05396783767527,565.027436592758,3542157.0,499.2017544583711,1565.5348540437071,9814338,1326.9101230522513,-2.008110100761858,-8171.0,11.075698917200064,4.119320861499764,26203,7.4142420368714275,65.41221527917759,324510.0,182.77848176534093,270.4358452138493,1327840.0,2.464629262526752,,,,,,,,,
2005-03-23,-10.35761288858634,-45646.0,26.47429364033801,432.13834302782584,2748832,322.99009361757226,608.4681767427022,3814487.0,528.975181390318,1942.9320465784017,12180241,1604.1750052932402,-1.9654491609081934,-7964.0,11.170857000295815,228.69957553843736,1454758,310.66289477661275,420.29215259932795,2126258.0,1165.3853111919238,270.801667659321,1364028.0,2.1627665754328986,,,,,,,,,
2005-03-24,-14.852354874041621,-67801.0,20.41699186672984,143.06681339412043,910048,102.00689734757228,620.379326846387,3889158.0,535.9002488527984,2018.1676503429574,12651893,1646.3159698488248,-1.9256329113924051,-8519.0,10.444143747282,26.130639836503693,166217,51.06349629351009,117.14775923495219,624749.0,304.4846095838263,270.9315610859729,1437021.0,2.238602634697017,,,,,,,,,
