datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2005-04-19,-29.32967032967033,-10676.0,31.57036618049335,0.14427142415179953,1399,0.7697195688466864,12.704857172321336,123199.0,65.36497299683911,34.11158090130969,330780,171.87244721517166,0.0,0.0,0.0,0.7182633804269362,6965,2.3230464620709443,1766.0387596899225,911276.0,972.4629815245776,272.8081395348837,140769.0,0.777600430904214,,,,,,,,,
2005-04-20,0.5684915132679895,4756.0,9.834479140355947,23.947715788388162,232221,21.87256370888912,14.803650613591833,143551.0,65.08697202257112,56.567185727544604,548532,179.05864168437674,0.0,0.0,0.0,3.1296277199133753,30348,2.9423328623026745,22.627181448721014,189299.0,105.29814811990997,270.22865743527996,2244249.0,0.8833723577885608,,,,,,,,,
2005-04-21,-15.988219489511213,-154718.0,15.90276286686733,26.387955037640506,255884,11.269004495661257,13.13777456945447,127397.0,66.2278029718471,39.399917500257814,382061,190.61090466281735,0.0,0.0,0.0,10.239971125090234,99297,5.837302808026239,463.2337836444261,4491978.0,285.2960044388198,270.94946890790965,2627397.0,0.6946546572214104,,,,,,,,,
2005-04-22,-6.744268647077817,-41774.0,12.439630920009357,4.823966175105703,46778,3.6032267897012207,13.145508920284625,127472.0,66.31967301848287,39.57337320820872,383743,191.5775334682771,0.0,0.0,0.0,4.580798185005672,44420,3.5286792505085796,65.82773651921214,407737.0,42.37704810942497,270.2351797862002,1668432.0,1.0631592411992108,,,,,,,,,
2005-04-23,-25.387,-25387.0,20.0377950633297,0.0,0,0.0,14.628235536763947,141850.0,72.65532467678356,44.39476126637104,430496,209.7224138197838,0.0,0.0,0.0,0.0,0,0.0,87.764,87764.0,146.2804303521151,271.464,271464.0,1.772203148626026,,,,,,,,,
2005-04-24,-30.704819277108435,-20388.0,26.772303633322426,0.00299061565432608,29,0.05460468727439229,14.3724863359802,139370.0,72.46627275321796,41.71754150768279,404535,204.252906475453,0.0,0.0,0.0,1.5862637929256471,15382,1.1894872401694374,355.09010339734124,240396.0,452.67888244435215,272.9525222551929,183970.0,0.3187529302039566,,,,,,,,,
2005-04-25,-38.604288499025344,-19804.0,29.045795344986015,0.16128699597813756,1564,1.1497069378453764,13.858822316180262,134389.0,71.80941378102592,39.33876456636073,381468,199.2200814001499,0.0,0.0,0.0,10.267814788078788,99567,8.034379342393896,848.0509337860781,499502.0,775.6638040828792,272.96598639455783,160504.0,0.30113088406654914,,,,,,,,,
2005-04-26,-31.946996466431095,-18082.0,23.789358679568195,0.4945859544188924,4796,2.116489126064532,13.559245127358977,131484.0,71.16988508796025,38.529338970815715,373619,197.73320282945,0.0,0.0,0.0,0.06104980921934619,592,0.23942165736129137,504.297520661157,305100.0,463.0771965815774,272.90878938640134,164564.0,0.41125019974000093,,,,,,,,,
2005-04-27,-47.117493472584854,-18046.0,21.338360313561285,0.0008249974218830566,8,0.028710917803806673,13.31865525420233,129151.0,70.5276064872041,37.58647004228112,364476,194.82356448655838,0.0,0.0,0.0,0.24368361348870785,2363,0.49072826839788153,374.75298804780874,188126.0,280.9905124176986,272.9243027888446,137008.0,0.4488220660399106,,,,,,,,,
2005-04-28,1.5526764405046027,9108.0,7.791458327820954,6.4444673610394965,62492,7.0118739116372275,13.604001237496133,131918.0,70.66293383438814,41.9192533773332,406491,199.42353649676977,0.0,0.0,0.0,0.0034031143652676087,33,0.05823687129203042,14.801227412205932,86824.0,54.5051260678459,267.43142235123366,1474082.0,2.0204002053997563,,,,,,,,,
2005-04-29,-0.2544085799731876,-2467.0,10.312890748260799,36.18335567701351,350870,13.29746298247399,16.091677838506754,156041.0,75.64520963950538,75.60400123749613,733132,217.23138307432575,-0.005156233886769104,-50.0,0.332139757374759,0.0,0,0.0,213.1380839434877,2066800.0,94.56200607127772,265.90069093534083,2578439.0,1.5827315709270737,,,,,,,,,
2005-04-30,3.0902045877247364,29907.0,6.81520499738088,5.933278333505208,57535,8.336272198250642,15.871403526863979,153905.0,76.28269033006625,65.4578735691451,634745,225.4508809604165,-0.0053730109526761724,-52.0,0.30591749523411405,0.0,0,0.0,74.61820624095887,722155.0,43.76957628571557,265.7782599710684,2572202.0,1.7250613107730692,,,,,,,,,
2005-05-01,-0.289883469114159,-2811.0,10.550966664371476,11.373105084046612,110285,3.7527770585010143,15.267608538723316,148050.0,76.55284245222991,49.46540167061978,479666,228.21127799151924,-0.025884294111580903,-251.0,1.3054846993808151,0.00247499226564917,24,0.049687691422867955,162.2637929256471,1573472.0,152.84408373885094,268.62060431061155,2604814.0,1.1942077413057743,,,,,,,,,
2005-05-02,-35.77014418999152,-42173.0,17.38338606759736,0.1432401773744457,1389,0.360473516921368,15.184283799113128,147242.0,76.51083570506742,48.39795813138084,469315,226.7857999056241,0.0,0.0,0.0,0.0,0,0.0,33.54452926208651,39549.0,79.34937086499072,270.61577608142494,319056.0,1.8421478053615987,,,,,,,,,
2005-05-03,-29.973811833171677,-30903.0,17.829189901143394,0.0,0,0.0,15.04712797772507,145912.0,76.45742746221492,46.65968856347324,452459,224.9007730903705,0.0,0.0,0.0,0.06991853150458904,678,0.3625496144232081,92.77788554801164,95654.0,136.29854027564306,271.79049466537344,280216.0,1.26304899817664,,,,,,,,,
2005-05-04,-28.743199129488573,-26415.0,21.76147765383866,0.0004124987109415283,4,0.020305874907400566,14.979375064452924,145255.0,77.25713250266328,44.40290811591214,430575,222.68881615766585,0.0,0.0,0.0,1.6886665979168816,16375,1.7852386045653934,246.0424374319913,226113.0,287.549163786054,272.7843137254902,250416.0,0.6693525288623324,,,,,,,,,
2005-05-05,-29.606585788561524,-17083.0,33.45183803459167,0.0,0,0.0,14.656182324430237,142121.0,76.93155687905433,41.847066102918426,405791,215.34997577312913,-0.14705882352941177,-95.0,2.174660363420043,0.7448695472826647,7223,2.199562315485225,456.02941176470586,294595.0,553.0874032244237,272.904984423676,175205.0,0.5843281013056335,,,,,,,,,
2005-05-06,-12.11727078891258,-5683.0,33.01096768400066,0.0,0,0.0,14.159740125812107,137307.0,75.58304639532032,39.166340105187174,379796,205.32798189194764,0.0,0.0,0.0,2.7587913787769414,26752,4.057425433484771,1104.0274261603377,523309.0,709.2054159639616,272.892177589852,129078.0,0.5879355379560366,,,,,,,,,
2005-05-07,-2.4421296296296298,-1055.0,34.74658767021499,0.002578116943384552,25,0.050709666301512836,13.644632360523874,132312.0,73.77210685573816,37.235536763947614,361073,197.77656317763368,-0.04318181818181818,-19.0,0.9047595680804142,15.477261008559347,150083,19.47243561534323,1399.384090909091,615729.0,664.9394676630285,272.93863636363636,120093.0,0.4246473987005461,,,,,,,,,
2005-05-08,-22.131147540983605,-9450.0,27.89486181261661,0.06352480148499536,616,1.1568212502370558,13.388058162318243,129824.0,72.65637638432948,36.85366608229349,357370,196.49228021894916,-0.04449648711943794,-19.0,0.8271654806767846,54.43229864906672,527830,20.836695197881664,757.4871194379391,323447.0,322.14453633905936,272.9578454332553,116553.0,0.31822553164333545,,,,,,,,,
2005-05-09,0.6382978723404256,270.0,10.553663338799417,0.041456120449623594,402,0.9845320490637287,13.250489842219244,128490.0,72.32032641865166,36.19511189027534,350984,194.2343774525431,-0.03309692671394799,-14.0,0.6330843912127152,31.654016706197794,306949,9.186663408312704,637.9125295508275,269837.0,347.3375183981454,272.9574468085106,115461.0,0.3197000757328977,,,,,,,,,
2005-05-10,-13.28643216080402,-5288.0,34.02686445084164,0.0,0,0.0,12.77601319995875,123889.0,70.52988903332209,34.56997009384346,335225,187.81695860244054,-0.31295843520782396,-128.0,4.469385489201407,5.094152830772404,49398,3.0944207323029325,1131.4278728606357,462754.0,499.8011049939536,272.9559902200489,111639.0,0.3250270779048189,,,,,,,,,
2005-05-11,3.3582089552238807,2250.0,14.984271846249582,1.0086624729297722,9781,5.4315969352310915,13.505207796225637,130960.0,74.48421384077585,36.953284520985875,358336,200.07500084846578,-0.034328358208955224,-23.0,0.7805570607051783,24.386408167474478,236475,33.077755228485536,771.1940298507462,516700.0,667.9301875845599,272.9324116743472,177679.0,0.3484133747136838,,,,,,,,,
2005-05-12,-1.8587178440179666,-4552.0,8.654077944945184,10.562338867691038,102423,29.552543848322617,14.120243374239456,136924.0,75.98999746668413,42.42868928534598,411431,219.55810170100136,-0.07309105757452021,-179.0,1.981119198628086,110.56677322883365,1072166,38.64529604355678,398.3858717844018,975647.0,428.9573999124318,271.86071205496563,435249.0,1.6979869751579246,,,,,,,,,
2005-05-13,4.559746696035242,16561.0,10.88239387320676,2.127874600391874,20634,0.9396250722640124,13.930493967206353,135084.0,75.67683469578698,40.57409508095287,393447,215.5407078548464,-0.06830074359680528,-248.0,2.3587068594695784,18.646694854078582,180817,11.875395388390862,98.71751101321586,358542.0,146.3287930810401,268.6766417290108,969654.0,2.0537013802672512,,,,,,,,,
2005-05-14,-30.983546617915906,-16948.0,28.205463572784755,0.0,0,0.0,13.671135402701866,132569.0,75.16435551085773,38.78302567804476,376079,209.56115686387656,-0.04891304347826087,-27.0,0.6725456557775317,0.5064452923584614,4911,1.3971880291881371,424.018115942029,234058.0,320.01719784753675,272.856884057971,150617.0,0.389383199961835,,,,,,,,,
2005-05-15,-0.8873239436619719,-378.0,17.221328594693908,0.0,0,0.0,13.384036299886564,129785.0,74.17782958583025,37.20789935031453,360805,202.88201797595633,0.0,0.0,0.0,2.072599773125709,20098,2.4281972903837676,665.518779342723,283511.0,362.53250574597257,272.97417840375584,116287.0,0.22051988530582078,,,,,,,,,
2005-05-16,-4.444444444444445,-1680.0,28.8749050404235,0.0,0,0.0,12.783747550788904,123964.0,71.91788420509953,34.682375992575025,336315,192.37799764885003,0.0,0.0,0.0,1.3114365267608539,12717,1.4731259977115927,1550.2958115183246,592213.0,677.5937708204732,272.9659685863874,104273.0,0.2535485931050318,,,,,,,,,
2005-05-17,19.16578947368421,7283.0,40.58832329050593,0.0,0,0.0,11.828606785603794,114702.0,68.46694462579316,31.4648860472311,305115,179.75170053974998,0.0,0.0,0.0,0.2082087243477364,2019,0.7119124123259488,3415.782945736434,1321908.0,1609.924836359524,272.984496124031,105645.0,0.15999819721356817,,,,,,,,,
2005-05-18,-8.539893617021276,-6422.0,23.018863771923776,0.7711663401051871,7478,2.8841939293177417,11.335980200061876,109925.0,65.99775260665656,31.072909147158914,301314,178.1067765935369,-0.016587677725118485,-14.0,0.48161430325453,3.239868000412499,31417,2.0978454803892537,662.8829787234042,560799.0,721.1179112056338,272.93645083932853,227629.0,0.24394807818348443,,,,,,,,,
2005-05-19,-6.997150997150997,-2456.0,32.2253018194286,0.0,0,0.0,10.877384758172632,105478.0,64.37656953433861,28.982468804784986,281043,169.33161468748114,-0.042735042735042736,-15.0,0.7994994416183635,0.015778075693513458,153,0.12461592202011434,1260.6837606837607,442500.0,719.4520309089548,273.0,95823.0,0.0,,,,,,,,,
2005-05-20,22.71875,8724.0,28.71944141351232,0.0,0,0.0,10.052181086934104,97476.0,61.940076891578364,26.32288336598948,255253,160.17604849191974,0.0,0.0,0.0,0.5774981953181396,5600,0.7380417264618617,3798.1796875,1458501.0,1836.3264383068993,273.0,104832.0,0.0,,,,,,,,,
2005-05-21,-5.21875,-1670.0,35.48858476239226,0.0,0,0.0,8.300195936887697,80487.0,54.22889199106034,21.36444261111684,207171,138.0299993173257,0.0,0.0,0.0,0.08466536042074868,821,0.3112628737575769,5248.021276595745,1726599.0,1773.577338041787,273.0,89271.0,0.0,,,,,,,,,
2005-05-22,-43.16216216216216,-9582.0,24.411281006331883,0.0,0,0.0,7.150871403526864,69342.0,48.76294409099216,18.6257605444983,180614,125.56256614293319,0.0,0.0,0.0,0.0,0,0.0,3857.3892617449665,1149502.0,1036.5832439460212,273.0,80808.0,0.0,,,,,,,,,
2005-05-23,-50.422764227642276,-12404.0,21.177917679438988,0.0,0,0.0,6.335052077962256,61431.0,44.89996261533501,16.319892750335157,158254,114.51002807221991,0.0,0.0,0.0,0.0,0,0.0,2839.5289855072465,783710.0,706.6129733364486,273.0,75075.0,0.0,,,,,,,,,
2005-05-24,-36.28888888888889,-8165.0,29.51490939412164,0.0,0,0.0,5.290502217180571,51302.0,39.56223358729661,13.631432401773745,132184,100.97338713083359,0.0,0.0,0.0,2.4484892234711766,23743,2.4602128461450237,4166.636363636364,1054159.0,1142.0453023027055,273.0,68523.0,0.0,,,,,,,,,
2005-05-25,-51.36548223350254,-10119.0,16.567916717600905,0.0,0,0.0,4.794163143240177,46489.0,36.77218767901107,12.469526657729194,120917,94.7223474946331,0.0,0.0,0.0,9.738785191296277,94437,11.59354857035083,2072.8947368421054,472620.0,639.9784791943775,273.0,62244.0,0.0,,,,,,,,,
2005-05-26,-26.911627906976744,-5786.0,12.641997363942096,0.0,0,0.0,4.671238527379602,45297.0,35.964051563898046,12.263174177580694,118916,93.59361688234841,0.0,0.0,0.0,1.5853356708260287,15373,2.060086240771851,497.83720930232556,107035.0,224.61140916501932,272.9767441860465,58690.0,0.22499323948740133,,,,,,,,,
2005-05-27,-29.612244897959183,-7255.0,16.568985443710865,0.0,0,0.0,4.615035578013819,44752.0,35.885630560823856,12.121893369083221,117546,93.17767760687846,0.0,0.0,0.0,0.1828400536248324,1773,0.5837884636511499,343.7764227642276,84569.0,209.42803159969708,272.9552845528455,67147.0,0.27429236435507875,,,,,,,,,
2005-05-28,-33.97596153846154,-7067.0,16.202872461342178,0.0,0,0.0,4.466845416108074,43315.0,35.087991149453444,11.62349180158812,112713,90.35300836331851,0.0,0.0,0.0,0.0,0,0.0,596.1830985915493,126987.0,268.11468237832605,272.99056603773585,57874.0,0.09666934684867544,,,,,,,,,
2005-05-29,-39.142857142857146,-7672.0,14.36300519972568,0.0,0,0.0,4.167990100030938,40417.0,33.461746754115396,10.733525832731774,104083,85.4021040741867,0.0,0.0,0.0,0.2900897184696298,2813,1.1642015855282148,1355.448780487805,277867.0,472.0371560003029,273.0,55692.0,0.0,,,,,,,,,
2005-05-30,-2.9519867549668874,-1783.0,7.7802611100284995,0.37145508920284626,3602,1.6361902607966365,4.073218521192121,39498.0,32.655649783890084,10.815509951531402,104878,84.79206466348242,0.0,0.0,0.0,12.700835309889657,123160,8.48566494525696,287.7086092715232,173776.0,458.6869950873954,272.7943615257048,164495.0,0.6074452785888845,,,,,,,,,
2005-05-31,8.53243322571177,29070.0,10.907355495816114,7.590285655357327,73603,15.572678724859925,4.451789213158709,43169.0,33.391709462821055,13.484067237289883,130755,93.6520627493722,0.0,0.0,0.0,55.16520573373208,534937,18.14454851059264,355.7073671852069,1211895.0,302.5520912221094,272.8118668596237,754052.0,0.5244288351273253,,,,,,,,,
2005-06-01,-10.654471544715447,-10484.0,24.65041186691492,0.03702175930700217,359,0.19044657180224817,4.060637310508405,39376.0,32.861568430641135,10.928225224296174,105971,87.33942826161804,0.0,0.0,0.0,1.1524182736928947,11175,1.990094211529265,378.6680080482897,376396.0,312.58186282711085,272.6539235412475,271018.0,0.5839483472212844,,,,,,,,,
2005-06-02,-31.853107344632768,-5638.0,24.02872348859385,0.004743735175827575,46,0.10041770458763265,3.816541198308755,37009.0,31.408949071186676,10.309374033206145,99970,83.6781487295619,0.0,0.0,0.0,12.497060946684542,121184,15.606438167158377,1277.4375,245268.0,678.8185710068266,272.9738219895288,52138.0,0.259571837827027,,,,,,,,,
2005-06-03,-58.528,-7316.0,21.997663875966467,0.0,0,0.0,3.305352170774466,32052.0,28.016069675677713,8.99618438692379,87236,75.25271634154268,0.0,0.0,0.0,0.37671444776735075,3653,1.2055379980456715,280.9655172413793,65184.0,198.66801848702286,272.87012987012986,63033.0,0.6105277544697745,,,,,,,,,
2005-06-04,-41.89949748743719,-8338.0,21.277774039809465,0.008971846962978241,87,0.22114187275678793,3.216664947922038,31192.0,27.592509492081003,8.661338558317006,83989,73.36819482263394,0.0,0.0,0.0,3.3000928122099618,32001,5.440451063772109,497.2110552763819,98945.0,310.31853577674843,272.8787878787879,54030.0,0.632019806503461,,,,,,,,,
2005-06-05,-6.934782608695652,-1276.0,7.665286443251084,0.004537485820356811,44,0.09939507173409927,3.0903372176961947,29967.0,26.891826788157385,8.2818397442508,80309,71.1542157753338,0.0,0.0,0.0,27.21687119727751,263922,9.314433959771145,969.7771739130435,178439.0,459.32770971687785,272.92934782608694,50219.0,0.4043346772055623,,,,,,,,,
2005-06-06,-22.12280701754386,-3783.0,24.50879076717557,0.0,0,0.0,2.750025781169434,26667.0,25.087468029453667,7.2045993606269985,69863,65.1445937571896,0.0,0.0,0.0,0.07455914200268124,723,0.3065228349706881,1838.8693181818182,323641.0,685.1232138451704,273.0,48048.0,0.0,,,,,,,,,
2005-06-07,-44.21875,-5660.0,26.365501103478007,0.0,0,0.0,2.3528926472104774,22816.0,22.743382827721746,6.274208518098381,60841,59.82627549940751,-0.07878787878787878,-13.0,1.0089771525651763,8.470867278539755,82142,8.728236949350787,2357.1454545454544,388929.0,915.3279607947482,273.0,45045.0,0.0,,,,,,,,,
2005-06-08,-27.20353982300885,-12296.0,24.48790898759421,0.449932968959472,4363,2.9511848211620535,2.3473239146127667,22762.0,22.63599309193843,6.381458182943178,61881,60.406252434781365,-0.015841584158415842,-8.0,0.3556426823072262,6.471382901928432,62753,10.679638941438471,170.24158415841583,85972.0,190.2864569445244,272.6740442655936,135519.0,0.9205841586794677,,,,,,,,,
2005-06-09,-42.02155172413793,-9749.0,19.946144325513668,0.0005156233886769104,5,0.022701487202338957,2.305764669485408,22359.0,22.409366015981256,6.227699288439724,60390,59.79018972760758,0.0,0.0,0.0,0.20893059709188408,2026,0.4856087749018897,65.82698961937716,19024.0,70.49119185892613,272.23943661971833,77316.0,1.4507384106460357,,,,,,,,,
2005-06-10,-48.0125786163522,-7634.0,20.11132145293894,0.0023718675879137877,23,0.07663211386267628,2.262349180158812,21938.0,22.175703871282835,6.090130968340724,59056,59.02622998365813,0.0,0.0,0.0,1.4369392595648138,13934,2.000095087902094,176.2360248447205,28374.0,154.16654362818235,272.82608695652175,43925.0,0.792552425064633,,,,,,,,,
2005-06-11,-43.12582781456954,-6512.0,18.571253380676616,0.0,0,0.0,2.188099412189337,21218.0,21.798818827782792,5.839022378055069,56621,57.5829684770566,0.0,0.0,0.0,3.7050634216768072,35928,4.261442583593672,433.58940397350995,65472.0,276.2732659951343,272.92715231788077,41212.0,0.44720378850686443,,,,,,,,,
2005-06-12,-32.966442953020135,-4912.0,17.709973721793364,0.0,0,0.0,2.04042487367227,19786.0,21.033501451230343,5.399401876869135,52358,55.04239519963935,0.0,0.0,0.0,2.9229658657316695,28344,1.7360488703612933,966.5302013422819,144013.0,478.9696093404795,272.9865771812081,40675.0,0.11507669932538421,,,,,,,,,
2005-06-13,-16.95744680851064,-2391.0,23.51154004881494,0.02320305249046097,225,0.5792624129828684,1.9106940290811592,18528.0,20.341770604652066,5.090130968340724,49359,53.56676479649953,0.0,0.0,0.0,29.600185624419925,287033,17.961168682865672,1207.099290780142,170201.0,622.9626117779909,272.98581560283685,38491.0,0.1678320505843863,,,,,,,,,
2005-06-14,-24.68235294117647,-4196.0,17.970702801213704,0.0,0,0.0,1.7329070846653605,16804.0,18.992175104649277,4.604104362173868,44646,49.933175058251585,0.0,0.0,0.0,0.0,0,0.0,346.5529411764706,58914.0,234.78430681509272,272.9940476190476,45863.0,0.07692171418642908,,,,,,,,,
2005-06-15,-40.58119658119658,-4748.0,24.142468633728953,0.0,0,0.0,1.5223264927297102,14762.0,17.815861203351062,3.987625038671754,38668,46.12233656690997,0.0,0.0,0.0,0.026709291533463957,259,0.16313998083136053,1559.712,194964.0,580.8319800561949,273.0,34125.0,0.0,,,,,,,,,
2005-06-16,-22.866071428571427,-2561.0,24.108199381610177,0.0,0,0.0,1.158708879034753,11236.0,15.265985024092545,3.0370217593070024,29450,39.26754060542054,0.0,0.0,0.0,1.4050737341445807,13625,1.785463467847221,3138.217391304348,360895.0,1069.2637920966215,273.0,31395.0,0.0,,,,,,,,,
2005-06-17,8.989247311827956,836.0,15.154043871852148,0.0,0,0.0,0.8444879859750438,8189.0,12.951474500930665,2.1801588120037123,21141,32.72906876312263,0.0,0.0,0.0,3.7934412704960296,36785,5.940435691555564,3444.8494623655915,320371.0,978.4019881708643,273.0,25389.0,0.0,,,,,,,,,
2005-06-18,-31.859154929577464,-2262.0,31.004904552797925,0.0,0,0.0,0.533876456636073,5177.0,10.422027512919204,1.368670722903991,13272,26.166554295446847,0.0,0.0,0.0,0.07775600701247809,754,0.27425581020090817,3766.025,301282.0,1576.7685941110701,273.0,21840.0,0.0,,,,,,,,,
