datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2006-01-27,-26.816640986132512,-17404.0,16.719160385679654,19.044684129429893,12360,3.997631070525983,352.8813559322034,229020.0,110.53101876163552,1268.2218798151002,823076,342.17153009591055,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,271.50231124807397,176205.0,1.093647811869346,,,,,,,,,
2006-01-28,-23.99537750385208,-15573.0,12.971640640757853,38.52080123266564,25000,3.8922247141595845,356.49922958397536,231368.0,110.76954692681116,1292.57781201849,838883,342.13917891867476,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,271.33281972265024,176095.0,1.1144871338450886,,,,,,,,,
2006-01-29,-15.633281972265022,-10146.0,8.783364398290514,31.241910631741142,20276,2.2415807317411436,359.47919876733437,233302.0,110.99438462998407,1308.084745762712,848947,341.1049441987474,-0.0015408320493066256,-1.0,0.039223180466434075,0.0,0,0.0,0.0,0.0,0.0,271.05392912172573,175914.0,1.082934210121209,,,,,,,,,
2006-01-30,-14.77195685670262,-9587.0,11.752339675580297,43.963020030816644,28532,6.974652818785175,363.7195685670262,236054.0,111.53121794129534,1332.9029275808937,865054,343.6138964555218,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,271.0508474576271,175912.0,1.1222103120337938,,,,,,,,,
2006-01-31,-38.95163806552262,-24968.0,16.393061047738133,20.67950693374422,13421,11.428570788395207,365.48228043143297,237198.0,112.28212627200166,1330.1371340523883,863259,351.8466774462976,0.0,0.0,0.0,1.0585516178736518,687,1.9610125362200845,0.0,0.0,0.0,271.1633281972265,175985.0,1.1245181889634748,,,,,,,,,
2006-02-01,-15.895223420647149,-10316.0,10.736576539919083,67.71186440677967,43945,3.687132216454202,372.135593220339,241516.0,112.24307808965087,1374.2280431432973,891874,347.3747998059711,0.0,0.0,0.0,0.3898305084745763,253,0.7854345085788245,0.0,0.0,0.0,271.2804314329738,176061.0,1.1011700453241589,,,,,,,,,
2006-02-02,-30.001540832049308,-19471.0,16.88577589327711,63.835130970724194,41429,6.488980705124289,378.1926040061633,245447.0,112.64007150215744,1413.4637904468414,917338,348.654131245168,-0.0030816640986132513,-2.0,0.07844636093286815,0.05546995377503852,36,0.22889525552801138,0.0,0.0,0.0,271.2573189522342,176046.0,1.0934936694847468,,,,,,,,,
2006-02-03,-13.620955315870571,-8840.0,8.62368142777799,84.36363636363636,54752,11.610936201414406,386.50847457627117,250844.0,113.49361896624501,1467.3882896764253,952335,353.3378417789074,-0.01386748844375963,-9.0,0.35300862419790663,0.0,0,0.0,0.0,0.0,0.0,271.251155624037,176042.0,1.0906957910439015,,,,,,,,,
2006-02-04,-24.220338983050848,-15719.0,9.324610933891533,9.385208012326656,6091,2.492422413391658,387.2249614791988,251309.0,113.712835108663,1447.6255778120185,939509,351.1558550535354,-0.032357473035439135,-21.0,0.8236867897951154,0.0,0,0.0,0.0,0.0,0.0,271.1864406779661,176000.0,1.1105605117141941,,,,,,,,,
2006-02-05,-54.014792899408285,-18257.0,22.03513372884843,22.234206471494605,14430,2.8475385029770095,388.31895223420645,252019.0,113.83748165437719,1433.4237288135594,930292,354.97769732797525,0.0,0.0,0.0,0.5901386748844376,383,0.5251412423099365,0.01386748844375963,9.0,0.3530086241979066,271.251155624037,176042.0,1.092107582932879,,,,,,,,,
2006-02-06,-11.560862865947612,-7503.0,5.768498203214201,54.77657935285054,35550,5.279930312808106,393.67026194144836,255492.0,114.18747213277446,1462.9845916795068,949477,353.8026354442961,-0.06779661016949153,-44.0,1.0771595280761967,0.0,0,0.0,0.0970724191063174,63.0,2.471060369385346,271.15716486902926,175981.0,1.14170768169673,,,,,,,,,
2006-02-07,-42.32213438735178,-21415.0,27.005507127384895,0.0,0,0.0,393.03852080123266,255082.0,114.06487244685528,1436.8305084745762,932503,348.12344248985806,0.0,0.0,0.0,0.0,0,0.0,0.061633281972265024,40.0,1.5689272186573624,270.92141756548534,175828.0,0.9907058819807721,,,,,,,,,
2006-02-08,-38.38585209003215,-11938.0,27.340046229129168,0.0,0,0.0,391.91217257318954,254351.0,113.80854624550686,1409.7288135593221,914914,342.1268614474198,0.0,0.0,0.0,0.0,0,0.0,0.009244992295839754,6.0,0.23533908279860438,271.1201848998459,175957.0,0.9919751800321016,,,,,,,,,
2006-02-09,-38.836309523809526,-13049.0,31.59669573892942,0.0,0,0.0,390.87519260400614,253678.0,113.63925900570895,1381.3805855161788,896516,337.94843972528446,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,271.3312788906009,176094.0,1.042823474492912,,,,,,,,,
2006-02-10,-37.34304207119741,-11539.0,27.64228489778655,0.0,0,0.0,415.56548536209556,269702.0,125.97931609811472,1450.451463790447,941343,373.3735075626406,-0.0724191063174114,-47.0,1.8434894819224015,0.0,0,0.0,0.0,0.0,0.0,271.4884437596302,176196.0,1.0504700893525651,,,,,,,,,
2006-02-11,-35.74714518760196,-21913.0,27.781359351422168,0.0,0,0.0,415.175654853621,269449.0,125.90100530229061,1435.4083204930662,931580,369.7234772193871,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,270.94607087827427,175844.0,0.9735425128118851,,,,,,,,,
2006-02-12,-38.72839506172839,-15685.0,29.49384214687308,0.0,0,0.0,414.30662557781204,268885.0,125.62255436686073,1419.9799691833591,921567,365.6434831412087,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,270.51926040061636,175567.0,0.940452997912404,,,,,,,,,
2006-02-13,-48.82174688057041,-27389.0,31.766645101063613,0.0,0,0.0,413.7180277349769,268503.0,125.56719635242386,1406.1217257318951,912573,362.8672739810684,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,270.91525423728814,175824.0,0.9633811341475949,,,,,,,,,
2006-02-14,-45.86980609418283,-16559.0,26.493760352874236,0.0,0,0.0,412.7580893682589,267880.0,125.40841764931412,1391.6810477657934,903201,359.7113698647795,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,271.0169491525424,175890.0,0.9653580248066537,,,,,,,,,
2006-02-15,-46.70378619153675,-20970.0,26.56561417488418,9.711864406779661,6303,1.839943157521117,413.03235747303546,268058.0,125.2772107707947,1388.4036979969183,901074,356.5366798158661,0.0,0.0,0.0,0.020030816640986132,13,0.1401056138264321,0.0,0.0,0.0,271.0662557781202,175922.0,0.9822390395822986,,,,,,,,,
2006-02-16,-17.810477657935284,-11559.0,7.98435380146726,167.8628659476117,108943,17.380487574716668,429.6394453004622,278836.0,126.41818995791184,1540.46687211094,999763,366.6558395562018,-0.004622496147919877,-3.0,0.11766954139930219,0.03543913713405239,23,0.18488700520384393,0.0,0.0,0.0,270.94144838212634,175841.0,0.9740666889468466,,,,,,,,,
2006-02-17,-12.285053929121725,-7973.0,5.592238874443114,26.733436055469955,17350,2.101758174269053,432.1895223420647,280491.0,126.48202908186413,1545.553158705701,1003064,365.02826033244645,-0.05701078582434515,-37.0,1.4512576772580608,0.0,0,0.0,0.0,0.0,0.0,270.32973805855164,175444.0,1.0034117880713813,,,,,,,,,
2006-02-18,-30.15408320493066,-19570.0,12.341606111718432,1.4175654853620956,920,0.4931577341950678,432.0246533127889,280384.0,126.53686104939011,1526.2850539291217,990559,362.9911353640556,-0.12172573189522343,-79.0,3.0986312568482917,0.0,0,0.0,0.0,0.0,0.0,270.2080123266564,175365.0,0.9493476276812173,,,,,,,,,
2006-02-19,-23.359013867488443,-15160.0,9.52163619785199,24.09090909090909,15635,6.4640330452847845,434.19722650231125,281794.0,126.90388459188749,1531.8166409861326,994149,364.20176171481467,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,270.1617873651772,175335.0,0.9437266117930887,,,,,,,,,
2006-02-20,-9.690292758089369,-6289.0,5.090664715796284,12.964560862865948,8414,2.09194835491685,435.39907550077044,282574.0,127.04246065636072,1527.1540832049307,991123,363.2489682437773,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,270.15100154083206,175328.0,0.9767732868617711,,,,,,,,,
2006-02-21,-11.041602465331279,-7166.0,4.847739729291614,2.724191063174114,1768,0.4469209854021854,435.5624036979969,282680.0,127.08555847158344,1513.9476117103236,982552,361.14244810818764,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,269.9506933744222,175198.0,0.922599486228992,,,,,,,,,
2006-02-22,-16.6748844375963,-10822.0,7.043820644377484,11.198767334360555,7268,2.249930323820148,436.50077041602464,283289.0,127.24282652603266,1509.9630200308166,979966,360.47374904151377,-0.01694915254237288,-11.0,0.4314549851307747,0.0,0,0.0,0.0,0.0,0.0,269.8551617873652,175136.0,0.9040102471673395,,,,,,,,,
2006-02-23,-19.258859784283512,-12499.0,11.337823546329547,9.090909090909092,5900,1.2019734438356908,437.2187981510015,283755.0,127.39266868591456,1503.382126348228,975695,359.60787845162275,-0.061633281972265024,-40.0,1.5689272186573624,0.0,0,0.0,0.0,0.0,0.0,269.98767334360554,175222.0,0.951765358969546,,,,,,,,,
2006-02-24,-39.610169491525426,-25707.0,16.195662875137568,0.7796610169491526,506,0.41447522917415197,436.8798151001541,283535.0,127.4935366534695,1486.6302003081664,964823,359.1493614981388,-0.0061633281972265025,-4.0,0.1568927218657363,0.0,0,0.0,0.0,0.0,0.0,270.17411402157165,175343.0,0.9737107675289693,,,,,,,,,
2006-02-25,-51.13644214162349,-29608.0,24.60984754071472,0.0,0,0.0,436.2573189522342,283131.0,127.545381679939,1468.0107858243452,952739,359.22244166467436,-0.0662557781201849,-43.0,1.6865967600566647,0.0,0,0.0,0.0,0.0,0.0,270.3374422187982,175449.0,1.025934993212385,,,,,,,,,
2006-02-26,-52.0974025974026,-24069.0,23.99930630685416,0.0,0,0.0,435.51926040061636,282652.0,127.54184188653726,1448.8767334360555,940321,359.648086296016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,270.50077041602464,175555.0,1.0563839350205362,,,,,,,,,
2006-02-27,-64.98924731182795,-12088.0,19.31459675531843,0.0,0,0.0,433.4375963020031,281301.0,127.60848566107279,1396.1587057010786,906107,373.2712729710705,0.0,0.0,0.0,0.0,0,0.0,8.37442218798151,5435.0,69.98034079440862,270.84591679506934,175779.0,1.0754235052885772,,,,,,,,,
2006-02-28,-57.01219512195122,-14025.0,21.23685278754013,0.0,0,0.0,430.41140215716484,279337.0,130.70723325549616,1328.4437596302002,862160,380.845455144878,0.0,0.0,0.0,0.0,0,0.0,169.0893682588598,109739.0,580.272807655616,271.5870570107858,176260.0,1.1235888454029894,,,,,,,,,
2006-03-01,-20.10387596899225,-12967.0,35.772668106062156,156.14791987673343,101340,55.781101444985545,442.48228043143297,287171.0,144.59596781341003,1433.3251155624037,930228,448.9171192660545,0.0,0.0,0.0,28.966101694915253,18799,33.869714445297454,707.6748844375963,459281.0,1424.1763528897604,272.59476117103236,176914.0,0.6407119835685181,,,,,,,,,
2006-03-02,-48.41754385964912,-27598.0,26.440486783260923,7.998459167950694,5191,0.3212995069092695,441.19106317411405,286333.0,145.83161611638334,1420.3990755007703,921839,443.3943203598153,0.0,0.0,0.0,0.0,0,0.0,152.57473035439136,99021.0,250.48001567399731,272.8736517719569,177095.0,0.3503013127408377,,,,,,,,,
2006-03-03,-58.163987138263664,-18089.0,22.80298935781376,0.0,0,0.0,438.56856702619416,284631.0,147.64387461559625,1378.8520801232667,894875,455.9835334112475,0.0,0.0,0.0,0.0,0,0.0,140.43451463790447,91142.0,266.2540391321685,272.87211093990754,177094.0,0.35193764333411776,,,,,,,,,
2006-03-04,-64.75,-13986.0,19.354693659850746,0.7873651771956857,511,0.4091714248762885,433.1725731895223,281129.0,152.36149673867092,1337.3959938366718,867970,466.0489754341394,0.0,0.0,0.0,0.05084745762711865,33,0.219686125369758,366.22650231124805,237681.0,645.4721563544832,272.87057010785827,177093.0,0.34917443700501555,,,,,,,,,
2006-03-05,-30.211093990755007,-19607.0,13.53441542166731,47.939907550077045,31113,5.722748969645025,436.33590138674884,283182.0,153.1987579430117,1373.7395993836672,891557,459.2996963662397,0.0,0.0,0.0,0.8751926040061633,568,1.5247776876653205,138.22187981510015,89706.0,214.68221416921273,272.82280431432974,177062.0,0.42390527212439033,,,,,,,,,
2006-03-06,-55.57453416149068,-17895.0,23.27707207554944,0.0,0,0.0,433.54545454545456,281371.0,155.17729265509215,1330.4838212634822,863484,470.42937486260996,0.0,0.0,0.0,0.0,0,0.0,155.17565485362096,100709.0,278.79916938458166,272.8012326656394,177048.0,0.4394965144759398,,,,,,,,,
2006-03-07,-65.45488721804512,-17411.0,19.95445553414004,33.0,21417,9.821676602235007,432.40832049306624,280633.0,159.49677603027394,1330.637904468413,863584,482.65497109325673,-0.004622496147919877,-3.0,0.11766954139930219,4.696456086286595,3048,6.541464503970058,331.4699537750385,215124.0,546.0631389469893,272.8474576271187,177078.0,0.3721803187339721,,,,,,,,,
2006-03-08,-18.07395993836672,-11730.0,9.112754562756821,105.0,68145,6.54979739509514,448.56856702619416,291121.0,161.65369021616664,1443.151001540832,936605,486.18119343860707,-0.0015408320493066256,-1.0,0.039223180466434075,3.819722650231125,2479,5.039429668808521,116.42989214175655,75563.0,166.54630555904225,272.84283513097074,177075.0,0.400248734988389,,,,,,,,,
2006-03-09,-15.473035439137133,-10042.0,6.906571993609009,49.88597842835131,32376,9.108620546743495,448.5963020030817,291139.0,160.57101607569822,1462.3559322033898,949069,481.5481722397658,0.0,0.0,0.0,0.053929121725731895,35,0.22587778012815488,38.420647149460706,24935.0,54.70661578806858,272.7750385208012,177031.0,0.5135387725724847,,,,,,,,,
2006-03-10,-17.243451463790446,-11191.0,7.45541805329112,111.47611710323575,72348,2.184085813311324,459.4206471494607,298164.0,160.67558719188776,1553.126348228043,1007979,477.42956085370054,0.0,0.0,0.0,0.0,0,0.0,14.272727272727273,9263.0,22.104414191931326,272.633281972265,176939.0,0.7007822059332404,,,,,,,,,
2006-03-11,-32.409861325115564,-21034.0,12.1261332536357,0.1325115562403698,86,0.3390460790263252,459.04468412942987,297920.0,160.75894588263097,1531.1371340523883,993708,473.71399964459016,0.0,0.0,0.0,0.0,0,0.0,5.443759630200308,3533.0,11.813405278018504,272.3405238828968,176749.0,0.8287442204116193,,,,,,,,,
2006-03-12,-24.335901386748844,-15794.0,12.045674088615183,64.12788906009246,41619,12.27298542950612,465.1818181818182,301903.0,161.70843736214144,1575.0631741140216,1022216,479.40068583668085,0.0,0.0,0.0,0.0,0,0.0,3.221879815100154,2091.0,8.527310364007352,272.19106317411405,176652.0,0.8329761430370113,,,,,,,,,
2006-03-13,-8.713405238828967,-5655.0,5.058775251818993,62.163328197226505,40344,4.236223426957462,471.3251155624037,305890.0,162.0313386369668,1613.8382126348229,1047381,478.0519986614763,0.0,0.0,0.0,0.0,0,0.0,0.5639445300462249,366.0,3.4764442414555248,272.2049306625578,176661.0,0.9385956643189323,,,,,,,,,
2006-03-14,-14.87673343605547,-9655.0,5.370142112600855,116.81818181818181,75815,4.001645550300467,482.84283513097074,313365.0,162.02358618263358,1699.4006163328197,1102911,474.1958952338484,-0.007704160246533128,-5.0,0.1961159023321703,0.0,0,0.0,0.08628659476117104,56.0,1.0744030848530346,272.07704160246533,176578.0,1.0267215013880502,,,,,,,,,
2006-03-15,-64.12589073634204,-26997.0,20.209609893441005,57.9060092449923,37581,7.343777862112261,478.7026194144838,310678.0,162.94332252895492,1686.1771956856703,1094329,484.1553995176759,-0.10802469135802469,-70.0,1.6454380779981177,0.3220338983050847,209,0.8862021557141199,0.03543913713405239,23.0,0.9021331507279836,272.2342064714946,176680.0,0.9933528044160969,,,,,,,,,
2006-03-16,-31.20030816640986,-20249.0,11.749698218487424,148.68721109399075,96498,10.762565942100366,493.2480739599384,320118.0,162.91279232954932,1790.6456086286594,1162129,480.419658757609,-0.08024691358024691,-52.0,1.4592336694294876,0.0,0,0.0,0.0,0.0,0.0,272.2419106317411,176685.0,1.0183372885776172,,,,,,,,,
2006-03-17,-65.8671679197995,-26281.0,18.673554934293676,6.8659476117103235,4456,0.9116075999912376,492.98613251155626,319948.0,163.1386059102974,1749.5500770416024,1135458,482.25230215254237,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,272.2326656394453,176679.0,1.0159494549349788,,,,,,,,,
2006-03-18,-43.80893682588598,-28432.0,19.948636207595857,11.012326656394453,7147,4.072134890715193,493.57164869029276,320328.0,163.51516574106526,1714.46687211094,1112689,494.27475864961605,-0.12788906009244994,-83.0,3.2555239787140273,0.1263482280431433,82,0.341390804666335,0.5331278890600925,346.0,10.234502941659802,272.3112480739599,176730.0,0.959204769065814,,,,,,,,,
2006-03-19,-12.975346687211093,-8421.0,10.981256305951685,45.04006163328197,29231,2.9804081367894537,497.87057010785827,323118.0,163.66538794419256,1723.7303543913713,1118701,498.53092936926083,-0.06779661016949153,-44.0,1.7258199405230987,0.2942989214175655,191,0.8642790541991295,2.889060092449923,1875.0,31.07097130477699,272.31895223420645,176735.0,0.960688703526593,,,,,,,,,
2006-03-20,-9.440677966101696,-6127.0,6.013334707259608,175.46995377503853,113880,16.803388759524623,516.713405238829,335347.0,163.24140901410323,1863.1540832049307,1209187,501.5973200504431,-0.009244992295839754,-6.0,0.23533908279860438,14.850539291217258,9638,13.586820764126513,5.992295839753467,3889.0,35.5201056691504,272.2388289676425,176683.0,1.0295940753336281,,,,,,,,,
2006-03-21,-10.959938366718028,-7113.0,4.17102751924621,77.442218798151,50260,8.250142007922937,524.4699537750386,340381.0,162.76523057356275,1898.768875192604,1232301,492.2301992741519,-0.02157164869029276,-14.0,0.549124526530077,1.731895223420647,1124,3.348607734252709,5.88135593220339,3817.0,26.54704416287216,272.13405238828966,176615.0,1.112568234931563,,,,,,,,,
2006-03-22,-21.126348228043142,-13711.0,10.63135168219929,84.9537750385208,55135,13.43147955044243,532.6979969183359,345721.0,162.49798295486812,1934.1001540832049,1255231,489.02806107074684,-0.04468412942989214,-29.0,1.137472233526588,0.04160246533127889,27,0.19967899291021737,2.6240369799691834,1703.0,12.218873540786003,272.10477657935286,176596.0,1.1287496611476087,,,,,,,,,
2006-03-23,-21.221879815100156,-13773.0,7.07630100487505,0.1263482280431433,82,0.33224140818612774,528.1016949152543,342738.0,164.9625502074126,1874.6949152542372,1216677,498.4562015758251,0.0,0.0,0.0,0.0,0,0.0,2.8828967642526964,1871.0,14.882958898306992,272.0986132511556,176592.0,1.1210884760921256,,,,,,,,,
2006-03-24,-49.9448275862069,-28968.0,20.48768488304194,0.0,0,0.0,527.3405238828967,342244.0,165.31423010505273,1826.8705701078582,1185639,506.94732045177466,0.0,0.0,0.0,0.0,0,0.0,10.11402157164869,6564.0,52.95847666084083,272.0939907550077,176589.0,1.1194227022689902,,,,,,,,,
2006-03-25,-55.02179176755448,-22724.0,24.190567262661013,0.0,0,0.0,525.42218798151,340999.0,167.0007718927617,1751.3559322033898,1136630,528.2867369089731,0.0,0.0,0.0,0.0,0,0.0,100.3004622496148,65095.0,341.2726621154065,272.1787365177196,176644.0,1.0716018882973086,,,,,,,,,
2006-03-26,-56.903703703703705,-15364.0,24.053143037579986,7.582434514637905,4921,12.790467352293568,521.7950693374422,338645.0,173.59718061047042,1669.2326656394453,1083332,539.1990262736913,0.0,0.0,0.0,15.137134052388289,9824,15.844817318421216,445.0862865947612,288861.0,934.1411892373744,272.35285053929124,176757.0,0.9257464622293826,,,,,,,,,
2006-03-27,-17.796610169491526,-11550.0,7.014749214104814,203.57627118644066,132121,19.538294529516737,539.8120184899846,350338.0,175.85087474423887,1839.251155624037,1193674,534.1862813156231,-0.0847457627118644,-55.0,2.08018718157812,2.5177195685670264,1634,2.9484649645349537,291.0924499229584,188919.0,434.3783338376319,272.73959938366716,177008.0,0.5991677533641333,,,,,,,,,
2006-03-28,-49.342465753424655,-21612.0,24.426977663142782,0.0,0,0.0,537.7257318952235,348984.0,177.2787328535295,1773.4237288135594,1150952,558.4564745915428,0.0,0.0,0.0,0.0,0,0.0,129.1109399075501,83793.0,209.7716272812261,272.7226502311248,176997.0,0.6157624479453407,,,,,,,,,
2006-03-29,-54.37229437229437,-25120.0,22.188583965008206,59.26964560862866,38466,38.95799587051788,540.246533127889,350620.0,184.72941338771525,1769.7596302003083,1148574,600.1242430458785,0.0,0.0,0.0,13.448382126348228,8728,13.480941337857304,401.3497688751926,260476.0,692.1234555061213,272.7611710323575,177022.0,0.5578705799727104,,,,,,,,,
2006-03-30,-0.7781201848998459,-505.0,13.402277093430785,95.78274268104776,62163,36.06295571086831,547.2480739599383,355164.0,191.30360940365617,1810.0708782742681,1174736,631.1725590443551,-0.16024653312788906,-104.0,3.886156212597859,18.545454545454547,12036,20.855320423589372,426.94607087827427,277088.0,647.5821846249138,272.7842835130971,177037.0,0.5350571183794214,,,,,,,,,
2006-03-31,-14.363636363636363,-9322.0,6.3057903561479485,76.60554699537751,49717,6.9706649280401285,566.442218798151,367621.0,190.31738183698147,1896.5546995377504,1230864,612.1949576027869,-0.0061633281972265025,-4.0,0.1568927218657363,0.18952234206471494,123,0.5602233099853211,138.98613251155624,90202.0,192.91888519214248,272.73651771956855,177006.0,0.6230603554574144,,,,,,,,,
2006-04-01,-52.714646464646464,-20875.0,24.717941948470184,24.879815100154083,16147,12.07198654463145,566.1463790446842,367429.0,193.7270691991949,1864.6425269645608,1210153,638.2097663019327,0.0,0.0,0.0,3.0600924499229585,1986,5.723556653154491,226.07550077041603,146723.0,390.7928989007102,272.7550077041602,177018.0,0.5979500483663015,,,,,,,,,
