datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2008-03-23,-26.880017171066754,-626170.0,12.409686873990877,0.005146376444781912,122,0.07776841486664443,415.7408456750376,9684683.0,165.12392979464872,1529.436531444516,35628224,528.3291563429138,0.0,0.0,0.0,0.0,0,0.0,7.98454603992273,186000.0,56.15041065880814,269.9102382485512,6287559.0,1.6874638237864932,,,,,,,,,
2008-03-24,-43.79098168154063,-745848.0,22.135463395029145,0.0,0,0.0,414.8539171496029,9664022.0,165.06209097687673,1501.695127709809,34981988,519.8097870937049,-0.02740549828178694,-638.0,1.3964934499832278,0.0,0,0.0,4.255419617943764,99130.0,33.85679996983142,269.71981111826574,6283123.0,1.546283959443843,,,,,,,,,
2008-03-25,-57.14586719294172,-984509.0,21.00677695848248,91.46848899012907,2168352,58.76452306220055,424.7977677613222,9895664.0,167.43653095683493,1545.2427559562138,35996430,559.5268952618447,-0.028249559272477104,-657.0,1.2260947161537281,30.266135155656794,717489,37.63403277937361,39.35436789010517,916760.0,255.52186327143227,270.06370465765184,6291134.0,1.5490473332379129,,,,,,,,,
2008-03-26,-17.596093582313802,-409901.0,11.16325159040405,101.31106049101493,2401680,48.04699403046991,434.715732989912,10126703.0,171.66593163305683,1598.3636402661516,37233881,597.9366519406469,-0.01227731272805323,-286.0,0.491196972845555,25.950097021851008,615173,35.252293590017985,103.64928096157973,2414510.0,432.0548681412895,270.56132217213997,6302726.0,1.7089357879223592,,,,,,,,,
2008-03-27,-18.17012234385061,-423273.0,10.374934720314975,86.00839449928289,2038915,40.90605347495343,441.97896544322816,10295900.0,176.07910641147257,1644.1362524146812,38300154,620.9550269928975,-0.03408456750375617,-794.0,0.8706646649088512,3.8666582299839702,91663,8.138371135082583,65.19210130929385,1518650.0,240.81940638716273,270.65546254561065,6304919.0,1.765821588017052,,,,,,,,,
2008-03-28,-21.641167632539172,-504131.0,12.299031419887115,101.28035096600017,2400952,28.27298259950888,446.313200257566,10396866.0,181.84594321981513,1686.173642412535,39279415,629.217585149973,-0.04155398154110324,-968.0,0.8045741667885026,0.04125537838521893,978,0.302528242564413,30.400085855333764,708170.0,108.88193936699915,270.5510624597553,6302487.0,1.8483038546321082,,,,,,,,,
2008-03-29,-36.62397301738303,-846966.0,16.57799158383474,8.867501898253607,210213,5.2403419556970485,446.664734921657,10405055.0,182.1302626255678,1660.0105602060528,38669946,615.702421042172,-0.03562996351148315,-830.0,1.0924319086363636,0.8362439888635789,19824,2.3831530956548512,23.020819918437432,536270.0,89.78515887572699,270.33698218501826,6297500.0,1.8506676060293217,,,,,,,,,
2008-03-30,-40.38394362543772,-934121.0,18.528591019551197,97.81017463933182,2318688,27.134433354345987,456.0191028117622,10622965.0,184.00238882741164,1717.77866494956,40015654,621.5480138302329,-0.0910066537883666,-2120.0,2.0148521925869574,1.2694254619083776,30093,5.471269689736998,12.154968877441512,283150.0,60.699797034664556,270.36703155183517,6298200.0,1.816145663520127,,,,,,,,,
2008-03-31,-20.548529727409317,-478678.0,12.751689133287947,24.591200539947693,582959,3.896445587369449,458.1918008156257,10673578.0,184.17484052887312,1709.2392788151965,39816729,609.732333093229,-0.006310367031551835,-147.0,0.40717288272969304,0.002615371635872775,62,0.062241737375603644,8.41511053874222,196030.0,53.18799385907469,270.15672891178366,6293301.0,1.7680329319039763,,,,,,,,,
2008-04-01,-20.520497960935824,-478025.0,10.259404225812844,69.58149835484687,1649499,14.894095962513356,464.93414895900406,10830641.0,184.44230075783383,1743.9195106245975,40624605,600.5284223158125,-0.003305430349860485,-77.0,0.11807017348435779,0.0004218341348181895,10,0.02053426869359831,1.7999570723331186,41930.0,16.35255991960652,270.0573942906203,6290987.0,1.7834499924745477,,,,,,,,,
2008-04-02,-27.02757258203058,-629310.0,16.043423587424506,3.588796085379229,85076,3.911412434178828,465.01575445374544,10832542.0,184.64143089957122,1715.2622880446447,39957035,592.5002228496143,0.0,0.0,0.0,0.0,0,0.0,0.40223223867782787,9370.0,9.375730255994219,269.8223223867783,6285511.0,1.7154724644536194,,,,,,,,,
2008-04-03,-36.046326602547964,-715844.0,24.6536340273621,1.502995022357209,35630,3.1460436731892267,448.18433140158834,10440454.0,191.6711055018682,1624.2946555054732,37837944,610.9291578826961,-0.0013736853402017601,-32.0,0.1076502812190403,0.022441575972327682,532,0.22006620664424656,0.3082206482077699,7180.0,8.45016697997856,269.86834084567505,6286583.0,1.693252665091056,,,,,,,,,
2008-04-04,-34.695229073372374,-805762.0,16.133419931679946,3.1451109423774573,74558,6.635598381479459,448.11822279459113,10438914.0,191.64676766131484,1602.9159047005796,37339926,602.5949028721319,-0.017900837089504185,-417.0,0.7889975150862958,0.0,0,0.0,0.24254131787937325,5650.0,7.376455125248797,269.96162266580814,6288756.0,1.7237615748949904,,,,,,,,,
2008-04-05,-44.141185032445875,-727844.0,22.4693257546655,19.088880452206194,452521,13.744203703604748,448.83867782786007,10455697.0,192.4646524554196,1586.9608070401373,36968252,609.6744550270652,-0.013703337772241076,-319.0,0.76800323686223,2.275162406141905,53935,5.457837579232863,2.8783000643915004,67050.0,44.000873169682265,269.98021034556774,6289189.0,1.6670985957071738,,,,,,,,,
2008-04-06,-44.26148255177547,-1010888.0,18.701002709782067,54.57259765460221,1293698,22.49614978675377,453.73942906203047,10569860.0,193.601043602296,1614.6233955784503,37612652,612.241898733583,-0.04370036488516849,-1018.0,1.458027096712426,0.69526702100734,16482,1.8967996794246784,5.235458252843958,121960.0,47.545589789758914,270.1357372826787,6292812.0,1.684376380455216,,,,,,,,,
2008-04-07,-34.758921594165145,-800637.0,20.04311179127433,3.9184594617396438,92891,4.269131816307697,453.6309937754883,10567334.0,194.00618547089064,1594.7453960077269,37149594,607.4752372339868,-0.0025756600128783,-60.0,0.11971301814695812,0.7261874630895132,17215,1.589715358824846,8.153681047435072,189940.0,76.29961215115884,269.9821420905774,6289234.0,1.6924839355402532,,,,,,,,,
2008-04-08,-14.76673105816699,-343991.0,7.292409813745457,15.828524424196406,375231,13.855563083290074,454.96295342348145,10598362.0,194.3545591354676,1590.2613436359734,37045138,603.0640650339777,0.0,0.0,0.0,0.7961697460558509,18874,2.091179527270765,7.837733419188667,182580.0,69.3380180588472,269.9676754668384,6288897.0,1.655065781147078,,,,,,,,,
2008-04-09,-27.416999356084997,-638679.0,11.035569077192157,4.029739306504682,95529,4.519855208661977,459.07482292337414,10694148.0,199.21638702568708,1588.3342777420048,37000247,613.0946693082574,0.0,0.0,0.0,0.1629545262802666,3863,0.8675342372422266,7.768190598840953,180960.0,67.51069115661315,269.8635329469843,6286471.0,1.6100026894889166,,,,,,,,,
2008-04-10,-26.30959433354797,-612882.0,9.640142884095443,15.395342951151607,364962,7.221772991485332,460.0461472418974,10716775.0,199.6290302175258,1581.6670530156687,36844934,609.8552715427752,-8.585533376261001e-05,-2.0,0.013103560446950461,0.22458449337720407,5324,0.7615449667661175,9.84374329255205,229310.0,83.1457681970301,269.89684481648425,6287247.0,1.5861754939939008,,,,,,,,,
2008-04-11,-39.918386652906776,-928342.0,17.164804343895828,5.442377457183835,129017,4.216219078260883,459.9984546039923,10715664.0,200.25150830498902,1567.457179652286,36513915,607.6383271300549,-0.0006868426701008801,-16.0,0.06995199976852197,0.44440226103096264,10535,1.2832471641902081,7.669456965013952,178660.0,59.18694115938671,269.94363597338486,6288337.0,1.5642633038444038,,,,,,,,,
2008-04-12,-46.525684220242766,-1008072.0,21.236260134115973,0.12811102674428415,3037,0.5439405986249151,459.31079630822063,10699645.0,200.4934417104677,1549.3476711740716,36092054,602.6511888552801,-0.004765789360697265,-111.0,0.25600603946161316,0.00029528389437273264,7,0.017181289293718812,7.493881756901808,174540.0,57.268187202615415,269.85539478768624,6285202.0,1.5205004955978667,,,,,,,,,
2008-04-13,-39.882718239886444,-899116.0,21.21846374799077,0.21585252678646757,5117,0.6229829553126166,457.878128353724,10666271.0,201.1227307461011,1521.8246834084568,35450906,601.6755935695546,-0.020784128483703354,-484.0,0.9214883303556584,0.0,0,0.0,18.710009876755272,435700.0,143.1651856959569,269.89908532657705,6285140.0,1.475568639265384,,,,,,,,,
2008-04-14,-27.899264705882352,-645031.0,20.520489789219123,0.0,0,0.0,455.0576518566216,10600568.0,202.11149165223236,1474.9309723116548,34358517,602.485649564399,0.0,0.0,0.0,0.0,0,0.0,44.670761565224865,1039980.0,242.63121573808047,270.13315579227697,6288970.0,1.4585494146869367,,,,,,,,,
2008-04-15,-29.154783538214858,-545486.0,30.174512684717865,0.0,0,0.0,446.6720326250268,10405225.0,206.09404100582154,1360.95003219575,31703331,595.2768433178721,0.0,0.0,0.0,0.0,0,0.0,352.9227727878293,8212160.0,999.583267032963,270.9611070523014,6304994.0,1.3759818186001167,,,,,,,,,
2008-04-16,-53.99226703755215,-970511.0,20.84477090966452,50.23032143761073,1190760,22.444226217784532,444.4764971023825,10354080.0,208.72263733995948,1386.390298347285,32295962,595.5256211622788,-0.05628541988665636,-1311.0,1.6687674783280695,4.304775162406142,102049,9.576405503694893,316.64949559991413,7376350.0,691.8283770175137,272.50341274951705,6347967.0,0.9661690665845559,,,,,,,,,
2008-04-17,-29.922644344279888,-697048.0,11.838105543875187,7.697966759470177,182488,4.554679382492866,443.9182227945911,10341075.0,209.59849547966073,1382.421635544108,32203512,593.0957883454128,-0.0006868426701008801,-16.0,0.04143229323123123,0.0,0,0.0,99.31959647993132,2313650.0,191.6614488987185,272.4927237604636,6347718.0,0.9736277111032885,,,,,,,,,
2008-04-18,-45.52863377271108,-1022391.0,20.54977750203529,0.4452881127140808,10556,0.8457201067952702,440.6574801459541,10265116.0,214.93365444183675,1361.5998712169994,31718469,606.7679785183919,-0.026149684400360685,-609.0,1.2540470762286309,0.045051885598582635,1068,0.26413348396231034,94.0520350334879,2190660.0,181.77962883469522,272.405556271201,6344053.0,1.1170594264143732,,,,,,,,,
2008-04-19,-37.02651397273915,-594905.0,24.981385620103588,0.15101662026491183,3580,0.48426521931980515,435.33037132431855,10141021.0,217.83416045747865,1309.7600343421334,30510860,615.0694935091035,-0.020665453600207953,-477.0,1.0400343955855835,2.9567620011811355,70093,3.1401142118739944,249.00038979600674,5749170.0,520.7857585142211,272.4219257590852,6289405.0,1.011756191188405,,,,,,,,,
2008-04-20,-30.511685470872667,-530049.0,27.821379611241355,0.011516071880536573,273,0.1292229161862867,423.8967160334836,9874674.0,223.35576948860154,1240.2411676325391,28891418,618.2194681514566,-0.026382237701349585,-606.0,1.2410412505059,1.113473382266093,26396,1.424448701960875,598.6722389099299,13752100.0,1044.3569534954713,272.51900222019066,6260034.0,0.9092862172487931,,,,,,,,,
2008-04-21,-34.6401802962009,-806943.0,15.57352031276416,44.56297983632835,1056410,19.117861746948343,423.55256492809616,9866657.0,225.3767478873316,1274.5230306932817,29690014,619.1938679615854,-0.035855376159395394,-835.0,1.4409995713825239,5.044208217328946,119578,7.143795711535512,283.0856406954282,6594480.0,430.8979629581829,272.6682120626744,6351806.0,0.7945027652679855,,,,,,,,,
2008-04-22,-49.99294042630716,-1097645.0,20.42627557612342,13.509406901206445,320254,10.498581541671165,422.89087787078773,9851243.0,227.0853774379315,1277.538527581026,29760260,624.5360604475753,-0.01081777205408886,-252.0,0.4986039287030006,0.049396777187209986,1171,0.29372040609358824,146.45632109894828,3411700.0,213.92521950663593,272.5432925520498,6348896.0,1.0118442051433594,,,,,,,,,
2008-04-23,-50.505266060104766,-915913.0,24.91522239476289,6.607230237070784,156631,8.7707664668769,419.6865851040996,9776599.0,229.79557427537753,1251.1997853616656,29146699,637.3963571991968,-0.029066517607602014,-676.0,1.2597873448301973,0.0,0,0.0,205.2541061140253,4773800.0,318.02326538645644,272.5402476780186,6338196.0,0.9837938649189469,,,,,,,,,
2008-04-24,-39.402317880794705,-666372.0,24.882686706814283,5.040960094490846,119501,8.492728259952958,414.2721614080275,9650470.0,234.67016254695037,1221.2194891607642,28448308,648.8837641484682,-0.03392440709288511,-771.0,1.3742415402291956,15.803425293174724,374636,10.39641176657952,380.78810801301785,8658360.0,655.8886851654137,272.6162202577297,6198475.0,0.8757315998274905,,,,,,,,,
2008-04-25,-17.492552049796092,-407489.0,7.336625705680491,113.02016367164431,2679256,31.075313652638226,423.77467267654004,9871831.0,237.9828774006731,1320.724790727624,30766284,671.5462260045956,-0.00111611933891393,-26.0,0.060749762381539674,10.478022441575972,248392,19.644972837944994,183.35994848679974,4271370.0,259.39001843299934,272.6485082635759,6351347.0,0.8430870018750125,,,,,,,,,
2008-04-26,-32.7371478488753,-749517.0,19.190995463198615,48.989496330043025,1161345,20.923081688961446,426.8493238892466,9943455.0,240.97951480614987,1346.8545181369393,31374976,690.5808299684994,-0.025198540459326034,-587.0,0.9469783047738743,11.082595123597402,262724,16.612582810926106,191.43292552049797,4459430.0,304.29099566494136,272.59733848465333,6350155.0,0.9024313105575809,,,,,,,,,
2008-04-27,-40.74119602782274,-931303.0,19.967681262803936,3.4539778958913354,81880,2.061325569023705,425.3142305215712,9907695.0,242.20847284029762,1331.9044430135223,31026714,687.5776361726454,-0.00317664734921657,-74.0,0.17107477232096124,8.436682696363789e-05,2,0.009184754172112937,119.70165271517493,2788450.0,190.7041691308954,272.43824855119124,6346449.0,1.1366198677652124,,,,,,,,,
2008-04-28,-39.61042996779479,-701065.0,27.64950670256912,0.0,0,0.0,421.30032195750164,9814191.0,244.141440409892,1288.5610646061386,30017030,687.8384268366851,-0.0007921837866385001,-18.0,0.08649339979180569,0.0,0,0.0,179.78875099022974,4085160.0,315.43800476083055,272.50576533755833,6191876.0,1.0273040497496253,,,,,,,,,
2008-04-29,-16.93902136115251,-272786.0,37.79063079511558,0.002362271154981861,56,0.06018465946091886,410.4045932603563,9560375.0,249.87555294588904,1194.035758746512,27815063,680.0133788822168,0.0,0.0,0.0,0.3925588458618071,9306,0.8217711533116566,695.9951703664318,15707915.0,1053.7053378473934,272.6032435306629,6152110.0,0.8641671956923342,,,,,,,,,
2008-04-30,-14.110872115760657,-288652.0,37.71690401603793,0.050620096178182736,1200,0.37192769040794316,389.80536595836014,9080516.0,256.043536483094,1093.6187164627602,25475848,676.3076784703206,0.0,0.0,0.0,1.6042352147135746,38030,2.0093946942361645,1611.8177264316982,35716269.0,1869.3821295108767,272.8681894100122,6044849.0,0.48917838662314406,,,,,,,,,
2008-05-01,-39.40145259608318,-911395.0,18.155165984644633,34.29528389437273,813004,18.774095867464307,384.0425413178794,8946271.0,256.987243805845,1114.1011375831724,25952986,681.8068001391797,0.0,0.0,0.0,10.62106639669282,251783,10.119931791527907,711.7471423025493,16500434.0,680.0773920574688,272.94034421774575,6327576.0,0.3290750484135021,,,,,,,,,
2008-05-02,-43.772806120179695,-984144.0,20.45953139996524,23.484560870665653,556725,14.88604432865242,389.361665593475,9070180.0,264.4176842408926,1143.540759819704,26638782,698.6688136933471,-0.008113329040566645,-189.0,0.4864097052984386,0.3462414578587699,8208,0.8830655103671914,335.9485297274093,7825921.0,290.73694355776075,272.9018180251594,6334597.0,0.39693614203086597,,,,,,,,,
2008-05-03,-45.55172249940603,-958636.0,20.89548480757885,4.2105374166877585,99815,7.056963533876006,385.3342777420047,8976362.0,265.95815417390656,1122.094397939472,26139189,705.4261455079567,-0.024671269624873565,-561.0,1.1299947522445792,0.27284231840040496,6468,0.5878941237517562,374.6784080914688,8520187.0,331.7715673108802,272.9213409000924,6203775.0,0.3897727747678797,,,,,,,,,
2008-05-04,-35.63905382110707,-744286.0,24.859599228528992,0.19931662870159453,4725,0.46424639632582737,379.3373685340202,8836664.0,267.7331533615433,1092.1813264649065,25442364,708.346694026802,0.0,0.0,0.0,0.0,0,0.0,436.54638847220326,9603584.0,421.58180493927324,272.93726987590344,6004347.0,0.32763198391596504,,,,,,,,,
2008-05-05,-20.842606046402626,-444677.0,25.158936518933253,0.01965747068252763,466,0.13882022377482756,371.5078772268727,8654276.0,269.7255385843309,1055.3839021249196,24585168,707.7309853454809,0.0,0.0,0.0,1.6462920779549481,39027,3.0164846950325144,550.2694650051532,11746052.0,522.3811675711373,272.9572733661279,5826273.0,0.28707075546243466,,,,,,,,,
2008-05-06,-19.76880885350937,-407277.0,34.48102753552036,0.0,0,0.0,359.28606997209704,8369569.0,272.2820479092193,999.1948486799743,23276244,703.7391084161768,0.0,0.0,0.0,1.8246013667425969,43254,3.4813182855206786,908.3975503228256,19134486.0,817.9529226747657,272.95603456461873,5749000.0,0.2843768504798359,,,,,,,,,
2008-05-07,-31.231909508806364,-604681.0,26.56115587878159,0.053066734160128234,1258,0.26312200963151117,348.60673964370034,8120794.0,273.4215416600125,972.5857480145954,22656385,710.9560816922718,0.0,0.0,0.0,1.7771450265755504,42129,4.477959829827822,779.9791838517152,16074591.0,662.2996365559675,272.9651937193136,5615167.0,0.25835686943880587,,,,,,,,,
2008-05-08,6.711187214611872,135217.0,19.324910707005138,3.8617227706065975,91546,7.066086921135161,330.9995277956643,7710634.0,276.7033979238682,916.5104099592187,21350110,718.1699571602018,0.0,0.0,0.0,41.97173711296718,994982,24.584793927555637,856.7366984316061,17261531.0,720.5519954114226,272.9671707122961,5487732.0,0.24978429513575978,,,,,,,,,
2008-05-09,-8.53491141878815,-171987.0,17.28776202365867,23.785286425377542,563854,23.910651892725276,326.6667525220004,7609702.0,278.97964777393383,912.7954925949774,21263571,731.5116355051689,0.0,0.0,0.0,31.548300008436684,747884,17.36266718998419,691.1529948885911,13927424.0,537.8979833113684,272.9778401684548,5444816.0,0.21688076988841046,,,,,,,,,
2008-05-10,-15.654728854340181,-338330.0,22.74863608181339,25.682147979414495,608821,30.39053711019244,323.95926164412964,7546631.0,281.7507408842233,915.3553981541103,21323204,747.097586592117,-0.004345815996301433,-94.0,0.4076018003079177,55.48443432042521,1315314,26.44469176626983,718.1801664355063,15534237.0,644.5583118167131,272.90863678804857,5845703.0,0.45138040140206437,,,,,,,,,
2008-05-11,-22.982286212914484,-526754.0,20.823165555303113,20.387370286003545,483303,11.19031837292497,321.09495599914146,7479907.0,282.2064822890267,914.4809186520713,21302833,751.2607484917874,-0.0014827736589620585,-34.0,0.07528100742091386,0.27680755926769596,6562,0.8144167530222873,417.4497165285652,9572122.0,312.45787020142996,272.8095736789283,6251977.0,0.5150346621179264,,,,,,,,,
2008-05-12,-28.270315303768264,-441130.0,31.56939984446817,0.465747068252763,11041,1.7289145853027676,310.0621592616441,7222898.0,283.7360768775947,850.6798883880662,19816588,734.1056942816931,-0.005413807890222984,-101.0,0.4598160618690243,28.132202817852022,666902,11.386200477246973,1281.8370497427102,23913952.0,1006.1902301754666,272.97211945740173,5091203.0,0.24324029668348351,,,,,,,,,
2008-05-13,-20.430625912252083,-475911.0,17.367048713576988,57.41495823842065,1361079,35.22252425831143,310.0027473706804,7221514.0,285.43240069960916,888.1300708306503,20688990,764.4122117871448,-0.001202026272859964,-28.0,0.12704349962496653,41.06378132118451,973458,32.23033714831312,752.262127586503,17523194.0,460.6818005563339,272.97686099424743,6358723.0,0.20516722347774502,,,,,,,,,
2008-05-14,-34.5763189253602,-638348.0,24.139193869631754,0.009913102168227453,235,0.09906983685072734,304.5095514058811,7093550.0,285.06965801650824,865.0725906846963,20151866,758.1823813468698,-0.01457880506812278,-275.0,0.8273857540178376,0.0,0,0.0,519.1493929915708,9792715.0,300.51429410104515,272.9528557034523,5147072.0,0.2830796704522593,,,,,,,,,
